BME280_Temperature;BME280_Humidity;BME280_Airpressure;BMP180_Temperature;BMP180_Airpressure;DHT_Temperature;DHT_HEAT_INDEX;DHT_Humidity;RTC_Temperature;TOTAL_Temperature;TOTAL_Airpressure;TOTAL_Humidity;Brightness;Loudness
27,19;41,85;999,51;26,05;997,79;26,80;27,36;52,30;26,75;26,70;998,65;47,08;526,00;57,00
27,20;41,80;999,53;26,06;997,75;26,80;27,36;52,30;26,75;26,70;998,64;47,05;505,00;64,00
27,20;41,62;999,56;26,05;997,71;26,80;27,36;52,30;26,75;26,70;998,63;46,96;498,00;61,00
27,20;41,74;999,53;26,06;997,74;26,80;27,36;52,30;26,75;26,70;998,63;47,02;501,00;59,00
27,20;42,05;999,49;26,06;997,69;26,80;27,36;52,30;26,75;26,70;998,59;47,17;510,00;60,00
27,20;41,79;999,46;26,06;997,75;26,80;27,36;52,30;26,75;26,70;998,61;47,04;521,00;60,00
27,21;41,58;999,43;26,06;997,69;26,80;27,36;52,30;26,75;26,71;998,56;46,94;521,00;63,00
27,21;41,51;999,47;26,07;997,74;26,80;27,37;52,40;26,75;26,71;998,60;46,95;503,00;55,00
27,20;41,36;999,44;26,06;997,69;26,80;27,37;52,40;26,75;26,70;998,56;46,88;502,00;59,00
27,20;41,30;999,45;26,06;997,72;26,80;27,36;52,30;26,75;26,70;998,59;46,80;500,00;58,00
27,19;41,26;999,47;26,06;997,70;26,80;27,36;52,30;26,75;26,70;998,59;46,78;490,00;59,00
27,19;41,48;999,42;26,06;997,68;26,80;27,36;52,30;26,75;26,70;998,55;46,89;492,00;59,00
27,19;41,48;999,41;26,06;997,65;26,80;27,36;52,30;26,75;26,70;998,53;46,89;504,00;65,00
27,19;41,37;999,41;26,06;997,70;26,80;27,36;52,20;26,75;26,70;998,56;46,79;510,00;59,00
27,20;41,39;999,37;26,06;997,92;26,80;27,36;52,20;26,75;26,70;998,65;46,80;501,00;57,00
27,20;41,38;999,44;26,04;997,60;26,80;27,36;52,20;26,75;26,70;998,52;46,79;479,00;58,00
27,19;41,44;999,31;26,04;997,61;26,80;27,36;52,20;26,75;26,70;998,46;46,82;488,00;53,00
27,19;41,43;999,30;26,04;997,59;26,80;27,36;52,20;26,75;26,70;998,44;46,81;489,00;62,00
27,19;41,37;999,27;26,04;997,50;26,80;27,36;52,20;26,75;26,70;998,38;46,79;497,00;71,00
27,19;41,27;999,27;26,03;997,49;26,90;27,46;52,30;26,75;26,72;998,38;46,78;501,00;67,00
27,19;41,18;999,20;26,04;997,43;26,90;27,46;52,30;26,75;26,72;998,31;46,74;509,00;65,00
27,19;41,16;999,21;26,04;997,49;26,90;27,46;52,30;26,75;26,72;998,35;46,73;497,00;58,00
27,20;41,19;999,19;26,06;997,49;26,90;27,46;52,30;26,75;26,73;998,34;46,75;497,00;61,00
27,20;41,28;999,23;26,04;997,38;26,90;27,45;52,20;26,75;26,72;998,30;46,74;524,00;59,00
27,19;41,27;999,24;26,03;997,51;26,90;27,45;52,20;26,75;26,72;998,37;46,73;495,00;60,00
27,18;41,24;999,20;26,03;997,41;26,90;27,45;52,10;26,75;26,71;998,31;46,67;486,00;57,00
27,18;41,22;999,20;26,03;997,48;26,90;27,45;52,10;26,75;26,72;998,34;46,66;531,00;56,00
27,18;41,22;999,17;26,03;997,54;26,80;27,35;52,10;26,75;26,69;998,36;46,66;496,00;58,00
27,18;41,18;999,23;26,03;997,48;26,80;27,35;52,10;26,75;26,69;998,35;46,64;495,00;67,00
27,18;41,16;999,17;26,02;997,51;26,90;27,44;52,00;26,75;26,71;998,34;46,58;495,00;56,00
27,18;41,19;999,22;26,02;997,50;26,90;27,44;52,00;26,75;26,71;998,36;46,59;507,00;61,00
27,18;41,19;999,22;26,02;997,70;26,90;27,44;52,00;26,75;26,71;998,46;46,59;488,00;60,00
27,18;41,30;999,31;26,01;997,50;26,90;27,44;52,00;26,75;26,71;998,41;46,65;499,00;61,00
27,18;41,27;999,28;26,02;997,49;26,90;27,44;52,00;26,75;26,71;998,38;46,63;489,00;61,00
27,18;41,25;999,24;26,01;997,45;26,90;27,44;52,00;26,75;26,71;998,35;46,62;485,00;62,00
27,17;41,31;999,16;26,02;997,51;26,90;27,44;52,00;26,75;26,71;998,34;46,66;487,00;62,00
27,17;41,31;999,19;26,02;997,45;26,90;27,44;52,00;26,75;26,71;998,32;46,66;486,00;58,00
27,18;41,27;998,98;26,00;997,29;26,90;27,44;52,00;26,75;26,71;998,14;46,63;456,00;61,00
27,18;41,20;998,95;26,01;997,15;26,90;27,44;52,00;26,75;26,71;998,05;46,60;449,00;61,00
27,18;41,27;998,87;26,02;997,11;26,90;27,44;52,00;26,75;26,71;997,99;46,63;460,00;60,00
27,18;41,29;998,64;26,02;996,90;26,90;27,44;52,00;26,75;26,71;997,77;46,65;449,00;59,00
27,17;41,25;998,66;26,01;996,87;26,90;27,44;52,00;26,75;26,71;997,76;46,62;438,00;62,00
27,17;41,32;998,52;26,01;996,85;26,90;27,44;52,00;26,75;26,71;997,68;46,66;440,00;60,00
27,17;41,37;998,58;26,01;996,80;26,90;27,44;52,00;26,75;26,71;997,69;46,68;436,00;62,00
27,18;41,40;998,53;26,01;996,82;26,90;27,44;52,00;26,75;26,71;997,68;46,70;436,00;57,00
27,18;41,37;998,67;26,02;996,94;26,90;27,44;52,00;26,75;26,71;997,80;46,69;435,00;57,00
27,18;41,39;998,67;26,02;996,94;26,90;27,44;52,00;26,75;26,71;997,80;46,70;429,00;59,00
27,18;41,37;998,80;26,02;997,00;26,90;27,44;52,00;26,75;26,71;997,90;46,69;427,00;59,00
27,18;41,27;998,76;26,01;996,94;26,90;27,44;52,00;26,75;26,71;997,85;46,63;427,00;60,00
27,18;41,44;998,87;26,01;997,02;26,90;27,44;52,00;26,75;26,71;997,94;46,72;427,00;61,00
27,18;41,81;998,97;26,02;997,22;26,90;27,44;52,00;26,75;26,71;998,09;46,90;423,00;65,00
27,18;41,81;999,07;26,03;997,47;26,90;27,44;52,00;26,75;26,71;998,27;46,90;424,00;53,00
27,19;41,54;999,24;26,02;997,50;26,90;27,44;52,00;26,75;26,72;998,37;46,77;422,00;56,00
27,17;41,28;999,37;26,02;997,66;26,90;27,45;52,10;26,75;26,71;998,52;46,69;425,00;67,00
27,17;41,27;999,50;26,03;997,77;26,90;27,45;52,10;26,75;26,71;998,64;46,68;430,00;67,00
27,18;41,25;999,59;26,03;997,84;26,90;27,45;52,10;26,75;26,71;998,71;46,67;429,00;56,00
27,18;41,22;999,56;26,02;997,82;26,90;27,45;52,10;26,75;26,71;998,69;46,66;431,00;59,00
27,17;41,29;999,53;26,02;997,76;26,90;27,44;52,00;26,75;26,71;998,64;46,65;430,00;59,00
27,18;41,18;999,61;26,01;997,85;26,90;27,44;52,00;26,75;26,71;998,73;46,59;427,00;63,00
27,18;41,20;999,63;26,02;997,90;26,90;27,44;52,00;26,75;26,71;998,76;46,60;430,00;58,00
27,18;41,11;999,58;26,03;997,95;26,90;27,44;52,00;26,75;26,71;998,77;46,56;426,00;63,00
27,18;41,19;999,70;26,03;998,00;26,90;27,44;51,90;26,75;26,72;998,85;46,54;432,00;63,00
27,18;41,20;999,68;26,02;997,97;26,90;27,44;51,90;26,75;26,71;998,83;46,55;435,00;61,00
27,19;41,13;999,80;26,02;998,03;26,90;27,44;51,90;26,75;26,72;998,92;46,52;425,00;63,00
27,20;41,11;999,79;26,04;998,02;26,90;27,44;51,90;26,75;26,72;998,91;46,51;424,00;60,00
27,19;41,01;999,84;26,04;998,00;26,90;27,43;51,80;26,75;26,72;998,92;46,40;424,00;57,00
27,18;40,99;999,72;26,02;998,01;26,90;27,43;51,80;26,75;26,71;998,87;46,39;424,00;61,00
27,18;41,00;999,76;26,03;998,00;26,90;27,43;51,80;26,75;26,71;998,88;46,40;424,00;61,00
27,18;41,02;999,70;26,02;997,95;26,90;27,43;51,80;26,75;26,71;998,83;46,41;424,00;61,00
27,20;41,01;999,75;26,01;997,94;26,90;27,43;51,80;26,75;26,71;998,85;46,41;425,00;62,00
27,20;41,09;999,70;26,03;997,96;26,90;27,43;51,80;26,75;26,72;998,83;46,45;428,00;57,00
27,20;41,28;999,67;26,02;997,94;26,90;27,42;51,70;26,75;26,72;998,80;46,49;422,00;65,00
27,20;41,30;999,74;26,04;997,98;26,90;27,42;51,70;26,75;26,72;998,86;46,50;420,00;60,00
27,19;41,22;999,63;26,02;997,86;26,90;27,43;51,80;26,75;26,72;998,74;46,51;419,00;59,00
27,20;41,21;999,66;26,04;998,07;26,90;27,43;51,80;26,75;26,72;998,87;46,51;416,00;58,00
27,20;41,19;999,68;26,04;997,97;26,90;27,43;51,80;26,75;26,72;998,82;46,50;418,00;58,00
27,21;41,17;999,72;26,04;998,00;26,90;27,43;51,80;26,75;26,73;998,86;46,48;418,00;55,00
27,21;41,18;999,72;26,05;997,99;26,90;27,44;51,90;26,75;26,73;998,85;46,54;417,00;62,00
27,20;41,10;999,75;26,04;997,94;26,90;27,44;51,90;26,75;26,72;998,85;46,50;417,00;65,00
27,20;41,33;999,77;26,04;998,04;26,90;27,44;51,90;26,75;26,72;998,90;46,61;416,00;61,00
27,21;41,49;999,81;26,04;998,00;26,90;27,44;51,90;26,75;26,73;998,91;46,69;420,00;57,00
27,21;41,55;999,79;26,04;998,11;26,90;27,44;51,90;26,75;26,73;998,95;46,73;418,00;59,00
27,21;41,47;999,88;26,05;998,12;26,90;27,44;51,90;26,75;26,73;999,00;46,69;416,00;58,00
27,21;41,15;999,81;26,03;998,06;26,90;27,44;52,00;26,75;26,72;998,93;46,57;414,00;62,00
27,21;41,16;999,77;26,05;998,07;26,90;27,44;52,00;26,75;26,73;998,92;46,58;415,00;57,00
27,21;41,34;999,75;26,05;997,98;26,90;27,44;52,00;26,75;26,73;998,87;46,67;414,00;61,00
27,21;41,42;999,78;26,06;998,11;26,90;27,44;52,00;26,75;26,73;998,95;46,71;415,00;63,00
27,21;41,35;999,80;26,05;998,09;26,90;27,44;51,90;26,75;26,73;998,95;46,62;416,00;60,00
27,20;41,32;999,78;26,05;998,07;26,90;27,44;51,90;26,75;26,73;998,92;46,61;414,00;59,00
27,21;41,18;999,75;26,04;997,99;26,90;27,44;51,90;26,75;26,72;998,87;46,54;415,00;63,00
27,21;41,00;999,70;26,05;997,94;26,90;27,44;51,90;26,75;26,73;998,82;46,45;414,00;69,00
27,21;40,96;999,64;26,07;997,96;26,90;27,44;51,90;26,75;26,73;998,80;46,43;414,00;60,00
27,21;41,05;999,51;26,06;997,83;26,90;27,44;51,90;26,75;26,73;998,67;46,47;412,00;60,00
27,22;41,31;999,48;26,06;997,71;26,90;27,44;51,90;26,75;26,73;998,60;46,60;410,00;58,00
27,21;41,34;999,49;26,04;997,60;26,90;27,44;51,90;26,75;26,73;998,55;46,62;409,00;57,00
27,21;41,19;999,37;26,06;997,62;26,90;27,43;51,80;26,75;26,73;998,49;46,50;406,00;66,00
27,22;41,16;999,42;26,06;997,71;26,90;27,43;51,80;26,75;26,73;998,57;46,48;406,00;60,00
27,21;41,16;999,43;26,07;997,69;26,90;27,43;51,80;26,75;26,73;998,56;46,48;405,00;57,00
27,22;41,16;999,71;26,07;997,70;26,90;27,43;51,80;26,75;26,73;998,71;46,48;418,00;56,00
27,22;41,19;999,35;26,06;997,67;26,90;27,43;51,80;26,75;26,73;998,51;46,50;403,00;58,00
27,21;41,53;999,50;26,07;997,75;26,90;27,43;51,80;26,75;26,73;998,63;46,67;401,00;63,00
27,21;41,50;999,50;26,06;997,68;26,90;27,43;51,80;26,75;26,73;998,59;46,65;395,00;60,00
27,22;41,44;999,52;26,07;997,75;26,90;27,43;51,80;26,75;26,73;998,63;46,62;395,00;61,00
27,22;41,26;999,57;26,07;997,85;26,90;27,43;51,80;26,75;26,73;998,71;46,53;394,00;64,00
27,23;41,15;999,58;26,07;997,84;26,90;27,43;51,80;26,75;26,74;998,71;46,47;395,00;66,00
27,23;41,25;999,65;26,07;997,86;26,90;27,43;51,80;26,75;26,74;998,75;46,53;396,00;65,00
27,22;41,17;999,65;26,06;997,84;26,90;27,43;51,80;26,75;26,73;998,74;46,49;402,00;59,00
27,22;41,12;999,69;26,07;997,97;26,90;27,43;51,80;26,75;26,74;998,83;46,46;399,00;65,00
27,22;41,08;999,68;26,06;997,84;26,90;27,43;51,80;26,75;26,73;998,76;46,44;399,00;61,00
27,22;41,06;999,65;26,07;997,93;26,90;27,43;51,80;26,75;26,73;998,79;46,43;399,00;71,00
27,23;41,01;999,76;26,08;998,02;26,90;27,43;51,80;26,75;26,74;998,89;46,41;398,00;62,00
27,23;40,92;999,71;26,07;997,89;26,90;27,42;51,70;26,75;26,74;998,80;46,31;399,00;63,00
27,23;40,91;999,68;26,09;997,99;26,90;27,42;51,70;26,75;26,74;998,83;46,31;402,00;60,00
27,24;40,92;999,69;26,08;998,03;26,90;27,42;51,70;26,75;26,74;998,86;46,31;399,00;66,00
27,24;41,07;999,69;26,07;997,91;26,90;27,42;51,70;26,75;26,74;998,80;46,39;400,00;60,00
27,23;41,23;999,71;26,08;997,96;26,90;27,42;51,70;26,75;26,74;998,83;46,46;408,00;62,00
27,23;41,16;999,63;26,09;998,00;26,90;27,42;51,70;26,75;26,74;998,82;46,43;408,00;63,00
27,24;41,00;999,76;26,07;997,97;26,90;27,43;51,80;26,75;26,74;998,86;46,40;402,00;67,00
27,23;40,91;999,72;26,08;997,94;26,90;27,43;51,80;26,75;26,74;998,83;46,36;402,00;65,00
27,24;40,86;999,73;26,08;997,99;26,90;27,43;51,80;26,75;26,74;998,86;46,33;407,00;57,00
27,24;40,86;999,76;26,08;997,93;26,90;27,43;51,80;26,75;26,74;998,84;46,33;400,00;58,00
27,23;40,94;999,72;26,08;998,02;26,90;27,42;51,70;26,75;26,74;998,87;46,32;402,00;60,00
27,24;40,97;999,70;26,08;998,04;26,90;27,42;51,70;26,75;26,74;998,87;46,33;400,00;57,00
27,24;40,96;999,73;26,08;998,10;26,90;27,42;51,70;26,75;26,74;998,92;46,33;399,00;61,00
27,24;41,01;999,69;26,08;998,06;26,90;27,42;51,70;26,75;26,74;998,88;46,36;399,00;59,00
27,23;40,96;999,75;26,08;998,00;26,90;27,42;51,70;26,75;26,74;998,88;46,33;397,00;66,00
27,24;40,94;999,73;26,08;997,98;26,90;27,42;51,70;26,75;26,74;998,86;46,32;398,00;57,00
27,24;41,06;999,63;26,08;997,91;26,90;27,42;51,70;26,75;26,74;998,77;46,38;396,00;63,00
27,25;41,08;999,91;26,08;997,95;26,90;27,42;51,70;26,75;26,74;998,93;46,39;409,00;63,00
27,24;41,06;999,66;26,09;997,90;26,90;27,42;51,70;26,75;26,75;998,78;46,38;397,00;69,00
27,24;41,09;999,63;26,09;997,92;26,90;27,42;51,70;26,75;26,74;998,77;46,40;396,00;55,00
27,25;41,06;999,67;26,10;997,93;26,90;27,42;51,70;26,75;26,75;998,80;46,38;397,00;62,00
27,25;41,06;999,65;26,09;997,89;26,90;27,42;51,70;26,75;26,75;998,77;46,38;394,00;64,00
27,24;41,03;999,72;26,09;997,97;26,90;27,42;51,70;26,75;26,75;998,85;46,36;393,00;60,00
27,24;41,04;999,61;26,09;997,90;26,90;27,42;51,70;26,75;26,74;998,75;46,37;391,00;59,00
27,25;41,00;999,61;26,10;997,97;26,90;27,43;51,80;26,75;26,75;998,79;46,40;390,00;66,00
27,25;41,03;999,77;26,10;997,92;26,90;27,43;51,80;26,75;26,75;998,85;46,41;391,00;63,00
27,25;41,03;999,67;26,09;997,84;26,90;27,43;51,80;26,75;26,75;998,75;46,41;397,00;61,00
27,25;41,15;999,66;26,10;997,96;26,90;27,43;51,80;26,75;26,75;998,81;46,48;394,00;61,00
27,25;41,46;999,69;26,09;997,85;26,90;27,42;51,70;26,75;26,75;998,77;46,58;391,00;59,00
27,25;41,51;999,58;26,10;997,86;26,90;27,42;51,70;26,75;26,75;998,72;46,61;393,00;61,00
27,26;41,58;999,52;26,10;997,78;26,90;27,43;51,80;26,75;26,75;998,65;46,69;393,00;60,00
27,25;42,05;999,43;26,09;997,65;26,90;27,43;51,80;26,75;26,75;998,54;46,93;391,00;58,00
27,25;41,80;999,27;26,09;997,52;26,90;27,44;52,00;26,75;26,75;998,40;46,90;393,00;58,00
27,25;41,68;999,27;26,10;997,51;26,90;27,44;52,00;26,75;26,75;998,39;46,84;393,00;60,00
27,26;41,83;999,23;26,10;997,37;26,90;27,47;52,40;26,75;26,75;998,30;47,11;391,00;59,00
27,26;41,44;999,13;26,10;997,35;26,90;27,47;52,40;26,75;26,75;998,24;46,92;387,00;63,00
27,26;41,25;999,09;26,11;997,31;26,90;27,47;52,50;26,75;26,75;998,20;46,88;386,00;59,00
27,27;41,21;999,10;26,10;997,28;26,90;27,47;52,50;26,75;26,75;998,19;46,85;386,00;59,00
27,26;41,23;999,09;26,10;997,27;26,90;27,47;52,40;26,75;26,75;998,18;46,82;386,00;61,00
27,26;41,35;999,10;26,10;997,39;26,90;27,47;52,40;26,75;26,75;998,25;46,88;386,00;58,00
27,27;41,29;999,11;26,09;997,25;27,00;27,56;52,30;27,00;26,84;998,18;46,79;385,00;61,00
27,26;41,13;999,11;26,10;997,37;27,00;27,56;52,30;27,00;26,84;998,24;46,71;383,00;64,00
27,26;41,07;999,14;26,10;997,35;26,90;27,45;52,20;27,00;26,81;998,25;46,64;384,00;61,00
27,26;41,07;999,13;26,10;997,38;26,90;27,45;52,20;27,00;26,81;998,25;46,64;387,00;59,00
27,26;41,08;999,13;26,11;997,41;27,00;27,55;52,10;27,00;26,84;998,27;46,59;389,00;65,00
27,26;41,30;999,16;26,09;997,41;27,00;27,55;52,10;27,00;26,84;998,28;46,70;381,00;63,00
27,26;41,34;999,09;26,10;997,43;27,00;27,54;52,00;27,00;26,84;998,26;46,67;382,00;59,00
27,27;41,29;999,13;26,10;997,49;27,00;27,54;52,00;27,00;26,84;998,31;46,64;386,00;59,00
27,27;41,20;999,16;26,10;997,42;27,00;27,54;52,00;27,00;26,84;998,29;46,60;383,00;61,00
27,27;41,10;999,28;26,11;997,58;27,00;27,54;52,00;27,00;26,84;998,43;46,55;381,00;52,00
27,27;41,08;999,18;26,10;997,49;27,00;27,53;51,90;27,00;26,84;998,33;46,49;387,00;68,00
27,26;41,06;999,16;26,10;997,42;27,00;27,53;51,90;27,00;26,84;998,29;46,48;386,00;58,00
27,26;41,02;999,23;26,10;997,50;27,00;27,53;51,80;27,00;26,84;998,37;46,41;387,00;61,00
27,26;41,07;999,27;26,10;997,54;27,00;27,53;51,80;27,00;26,84;998,41;46,44;385,00;56,00
27,27;41,10;999,22;26,10;997,46;27,00;27,52;51,70;27,00;26,84;998,34;46,40;384,00;59,00
27,27;41,11;999,38;26,10;997,57;27,00;27,52;51,70;27,00;26,84;998,47;46,40;377,00;64,00
27,26;41,13;999,42;26,08;997,60;27,00;27,52;51,70;27,00;26,83;998,51;46,41;376,00;58,00
27,25;41,14;999,46;26,08;997,70;27,00;27,52;51,70;27,00;26,83;998,58;46,42;376,00;61,00
27,25;41,09;999,54;26,08;997,84;27,00;27,53;51,80;27,00;26,83;998,69;46,45;375,00;63,00
27,25;41,05;999,69;26,08;997,89;27,00;27,53;51,80;27,00;26,83;998,79;46,42;377,00;60,00
27,25;41,13;999,79;26,07;998,00;27,00;27,53;51,80;27,00;26,83;998,89;46,46;376,00;56,00
27,25;41,17;999,79;26,08;998,09;27,00;27,53;51,80;27,00;26,83;998,94;46,49;376,00;63,00
27,26;41,14;999,85;26,10;998,12;27,00;27,52;51,70;27,00;26,84;998,98;46,42;374,00;61,00
27,25;41,18;999,80;26,09;998,17;27,00;27,52;51,70;27,00;26,83;998,98;46,44;370,00;60,00
27,25;41,15;999,89;26,08;998,18;27,00;27,52;51,70;27,00;26,83;999,04;46,43;366,00;61,00
27,25;41,15;999,99;26,08;998,22;27,00;27,52;51,70;27,00;26,83;999,11;46,43;365,00;62,00
27,25;41,17;999,92;26,09;998,22;27,00;27,52;51,70;27,00;26,84;999,07;46,44;365,00;58,00
27,26;41,20;999,91;26,10;998,22;27,00;27,52;51,70;27,00;26,84;999,07;46,45;364,00;69,00
27,26;41,32;1000,04;26,10;998,33;27,00;27,53;51,80;27,00;26,84;999,18;46,56;366,00;71,00
27,26;41,60;1000,09;26,09;998,27;27,00;27,53;51,80;27,00;26,84;999,18;46,70;367,00;61,00
27,26;41,82;1000,06;26,09;998,22;27,00;27,53;51,80;27,00;26,84;999,14;46,81;369,00;57,00
27,25;41,71;1000,06;26,09;998,39;27,00;27,53;51,80;27,00;26,84;999,23;46,76;369,00;58,00
27,26;41,42;1000,09;26,09;998,33;27,00;27,53;51,80;27,00;26,84;999,21;46,61;369,00;58,00
27,25;41,21;1000,08;26,09;998,39;27,00;27,53;51,80;27,00;26,83;999,23;46,50;368,00;62,00
27,26;41,14;1000,13;26,08;998,42;27,00;27,54;52,00;27,00;26,83;999,28;46,57;366,00;59,00
27,26;41,28;1000,12;26,08;998,44;27,00;27,54;52,00;27,00;26,83;999,28;46,64;369,00;63,00
27,26;41,32;1000,21;26,07;998,46;27,00;27,54;52,00;27,00;26,83;999,33;46,66;366,00;62,00
27,26;41,20;1000,13;26,08;998,44;27,00;27,54;52,00;27,00;26,83;999,28;46,60;364,00;56,00
27,26;41,11;1000,23;26,07;998,44;27,00;27,54;52,00;27,00;26,83;999,33;46,55;357,00;76,00
27,25;40,94;1000,29;26,07;998,48;27,00;27,54;52,00;27,00;26,83;999,38;46,47;355,00;62,00
27,25;40,88;1000,30;26,08;998,46;27,00;27,53;51,90;27,00;26,83;999,38;46,39;362,00;58,00
27,25;40,77;1000,33;26,09;998,63;27,00;27,53;51,90;27,00;26,83;999,48;46,33;363,00;60,00
27,25;40,78;1000,33;26,08;998,62;27,00;27,53;51,80;27,00;26,83;999,47;46,29;365,00;60,00
27,25;40,79;1000,36;26,08;998,58;27,00;27,53;51,80;27,00;26,83;999,47;46,30;366,00;63,00
27,25;40,73;1000,34;26,07;998,57;27,00;27,52;51,70;27,00;26,83;999,45;46,22;365,00;58,00
27,24;40,69;1000,38;26,07;998,65;27,00;27,52;51,70;27,00;26,83;999,52;46,19;363,00;65,00
27,24;40,71;1000,39;26,07;998,75;27,00;27,52;51,60;27,00;26,83;999,57;46,16;362,00;64,00
27,24;40,64;1000,50;26,08;998,76;27,00;27,52;51,60;27,00;26,83;999,63;46,12;362,00;60,00
27,25;40,72;1000,42;26,08;998,66;27,00;27,51;51,50;27,00;26,83;999,54;46,11;361,00;54,00
27,24;40,99;1000,50;26,08;998,68;27,00;27,51;51,50;27,00;26,83;999,59;46,25;360,00;59,00
27,24;40,88;1000,50;26,07;998,73;27,00;27,50;51,40;27,00;26,83;999,61;46,14;355,00;61,00
27,24;40,77;1000,51;26,09;998,87;27,00;27,50;51,40;26,75;26,77;999,69;46,08;360,00;59,00
27,24;40,79;1000,54;26,07;998,92;27,00;27,51;51,50;26,75;26,77;999,73;46,15;352,00;62,00
27,24;40,71;1000,59;26,07;998,89;27,00;27,51;51,50;26,75;26,76;999,74;46,11;351,00;61,00
27,24;40,73;1000,63;26,07;998,89;27,00;27,50;51,40;26,75;26,76;999,76;46,07;348,00;61,00
27,24;40,76;1000,67;26,07;998,90;27,00;27,50;51,40;26,75;26,76;999,79;46,08;351,00;62,00
27,24;40,81;1000,65;26,06;998,84;27,00;27,50;51,40;26,75;26,76;999,75;46,11;348,00;59,00
27,25;40,98;1000,67;26,07;998,99;27,00;27,50;51,40;26,75;26,77;999,83;46,19;348,00;58,00
27,24;41,13;1000,69;26,07;998,97;27,00;27,50;51,40;26,75;26,76;999,83;46,26;373,00;58,00
27,24;41,09;1000,77;26,07;999,04;27,00;27,50;51,40;26,75;26,76;999,90;46,25;351,00;61,00
27,24;40,96;1000,75;26,07;999,04;27,00;27,50;51,40;26,75;26,77;999,90;46,18;360,00;63,00
27,24;40,80;1000,76;26,07;999,03;27,00;27,50;51,40;26,75;26,77;999,89;46,10;355,00;61,00
27,24;40,73;1000,77;26,08;999,05;27,00;27,51;51,50;26,75;26,77;999,91;46,12;365,00;59,00
27,25;40,73;1000,75;26,08;999,01;27,00;27,51;51,50;26,75;26,77;999,88;46,12;356,00;59,00
27,25;40,90;1000,87;26,08;999,05;26,90;27,41;51,40;26,75;26,74;999,96;46,15;364,00;61,00
27,25;41,13;1000,73;26,09;999,03;26,90;27,41;51,40;26,75;26,75;999,88;46,26;355,00;59,00
27,25;41,26;1000,76;26,09;999,01;27,00;27,51;51,50;26,75;26,77;999,89;46,38;353,00;60,00
27,26;41,49;1000,75;26,09;999,12;27,00;27,51;51,50;26,75;26,77;999,94;46,49;364,00;57,00
27,25;41,39;1000,77;26,09;999,08;27,00;27,51;51,50;26,75;26,77;999,93;46,44;360,00;59,00
27,26;41,29;1000,79;26,09;999,08;27,00;27,51;51,50;26,75;26,77;999,93;46,39;354,00;58,00
27,26;41,23;1000,75;26,09;999,03;27,00;27,52;51,70;26,75;26,77;999,89;46,47;410,00;58,00
27,27;41,22;1000,78;26,09;999,04;27,00;27,52;51,70;26,75;26,78;999,91;46,46;387,00;66,00
27,27;41,15;1000,84;26,09;999,03;27,00;27,53;51,90;26,75;26,78;999,93;46,53;374,00;64,00
27,27;41,15;1000,75;26,10;999,04;27,00;27,53;51,90;26,75;26,78;999,89;46,53;373,00;60,00
27,28;41,17;1000,74;26,10;999,06;27,00;27,54;52,00;26,75;26,78;999,90;46,58;370,00;61,00
27,28;41,11;1000,72;26,09;999,04;27,00;27,54;52,00;26,75;26,78;999,88;46,55;381,00;60,00
27,28;41,03;1000,79;26,09;999,06;27,00;27,54;52,00;26,75;26,78;999,92;46,51;392,00;59,00
27,28;41,00;1000,79;26,10;999,04;27,00;27,54;52,00;26,75;26,78;999,91;46,50;359,00;59,00
27,29;41,08;1000,81;26,12;998,98;27,00;27,55;52,10;26,75;26,79;999,90;46,59;355,00;57,00
27,29;41,12;1000,70;26,11;999,11;27,00;27,55;52,10;26,75;26,79;999,91;46,61;360,00;57,00
27,29;40,95;1000,73;26,10;998,94;27,00;27,55;52,10;26,75;26,79;999,83;46,53;347,00;57,00
27,29;40,75;1000,73;26,10;998,98;27,00;27,55;52,10;26,75;26,79;999,85;46,43;352,00;60,00
27,29;40,75;1000,71;26,12;999,02;27,00;27,55;52,10;26,75;26,79;999,87;46,43;345,00;60,00
27,29;40,85;1000,73;26,12;999,04;27,00;27,55;52,10;26,75;26,79;999,89;46,48;362,00;57,00
27,28;40,95;1000,73;26,10;999,03;27,00;27,55;52,10;26,75;26,78;999,88;46,53;329,00;58,00
27,28;41,28;1000,71;26,10;999,00;27,00;27,55;52,10;26,75;26,78;999,86;46,69;330,00;65,00
27,28;41,58;1000,71;26,10;999,02;27,00;27,54;52,00;26,75;26,78;999,86;46,79;325,00;63,00
27,28;41,62;1000,70;26,09;998,95;27,00;27,54;52,00;26,75;26,78;999,83;46,81;316,00;61,00
27,28;41,46;1000,72;26,10;999,00;27,00;27,54;52,00;26,75;26,78;999,86;46,73;314,00;63,00
27,28;41,31;1000,74;26,10;999,00;27,00;27,54;52,00;26,75;26,78;999,87;46,66;313,00;61,00
27,29;41,31;1000,75;26,12;999,03;27,00;27,55;52,20;26,75;26,79;999,89;46,76;317,00;60,00
27,29;41,25;1000,67;26,10;998,92;27,00;27,55;52,20;26,75;26,79;999,80;46,72;319,00;59,00
27,29;41,32;1000,70;26,12;998,95;27,00;27,55;52,20;26,75;26,79;999,83;46,76;317,00;62,00
27,29;41,53;1000,69;26,12;998,92;27,00;27,55;52,20;26,75;26,79;999,81;46,86;314,00;59,00
27,29;41,91;1000,69;26,10;998,93;27,00;27,55;52,10;26,75;26,79;999,81;47,00;309,00;60,00
