BME280_Temperature;BME280_Humidity;BME280_Airpressure;BMP180_Temperature;BMP180_Airpressure;DHT_Temperature;DHT_HEAT_INDEX;DHT_Humidity;RTC_Temperature;TOTAL_Temperature;TOTAL_Airpressure;TOTAL_Humidity;Brightness;Loudness
27,58;59,69;956,67;26,34;954,43;25,70;27,01;75,80;26,00;26,40;955,55;67,74;214,00;60,00
27,58;59,61;956,67;26,34;954,43;25,70;27,01;75,80;26,00;26,41;955,55;67,71;215,00;60,00
27,59;59,58;956,66;26,33;954,44;25,70;27,01;75,80;26,00;26,40;955,55;67,69;214,00;61,00
27,58;59,59;956,66;26,33;954,46;25,70;27,01;75,70;26,00;26,40;955,56;67,64;214,00;60,00
27,59;59,51;956,66;26,34;954,44;25,70;27,01;75,70;26,00;26,41;955,55;67,61;214,00;60,00
27,59;59,49;956,68;26,34;954,42;25,70;27,00;75,60;26,00;26,41;955,55;67,55;215,00;60,00
27,58;59,50;956,65;26,34;954,45;25,70;27,00;75,60;26,00;26,41;955,55;67,55;214,00;61,00
27,58;59,52;956,64;26,34;954,42;25,70;27,00;75,50;26,00;26,41;955,53;67,51;215,00;60,00
27,58;59,53;956,70;26,34;954,43;25,70;27,00;75,50;26,00;26,40;955,56;67,52;215,00;61,00
27,58;59,53;956,63;26,34;954,42;25,70;27,00;75,50;26,00;26,41;955,53;67,52;215,00;61,00
27,59;59,54;956,65;26,35;954,37;25,70;27,00;75,50;26,00;26,41;955,51;67,52;215,00;61,00
27,59;59,59;956,63;26,35;954,37;25,70;27,00;75,40;26,00;26,41;955,50;67,49;216,00;60,00
27,59;59,55;956,59;26,37;954,44;25,70;27,00;75,40;26,00;26,42;955,52;67,47;215,00;61,00
27,59;59,56;956,62;26,37;954,39;25,70;27,00;75,40;26,00;26,42;955,50;67,48;216,00;60,00
27,59;59,52;956,63;26,38;954,44;25,70;27,00;75,40;26,00;26,42;955,53;67,46;216,00;60,00
27,58;59,53;956,60;26,37;954,46;25,70;27,00;75,40;26,00;26,41;955,53;67,47;216,00;61,00
27,57;59,53;956,63;26,34;954,41;25,70;27,00;75,40;26,00;26,40;955,52;67,47;216,00;60,00
27,57;59,50;956,61;26,35;954,42;25,80;27,16;75,40;26,00;26,43;955,51;67,45;217,00;60,00
27,57;59,52;956,64;26,36;954,48;25,80;27,16;75,40;26,00;26,43;955,56;67,46;217,00;60,00
27,55;59,55;956,61;26,34;954,43;25,80;27,16;75,30;26,00;26,42;955,52;67,43;218,00;60,00
27,57;59,50;956,67;26,34;954,38;25,80;27,16;75,30;26,00;26,43;955,52;67,40;217,00;60,00
27,57;59,45;956,63;26,36;954,40;25,80;27,16;75,30;26,00;26,43;955,52;67,38;218,00;60,00
27,57;59,40;956,64;26,37;954,43;25,80;27,16;75,30;26,00;26,43;955,53;67,35;218,00;60,00
27,58;59,30;956,57;26,37;954,43;25,80;27,16;75,30;26,00;26,44;955,50;67,30;218,00;60,00
27,56;59,23;956,64;26,35;954,44;25,80;27,16;75,30;26,00;26,43;955,54;67,26;219,00;60,00
27,55;59,24;956,63;26,34;954,43;25,80;27,16;75,20;26,00;26,42;955,53;67,22;218,00;60,00
27,53;59,26;956,63;26,33;954,41;25,80;27,16;75,20;26,00;26,41;955,52;67,23;218,00;61,00
27,52;59,21;956,61;26,31;954,45;25,80;27,15;75,10;26,00;26,41;955,53;67,16;219,00;60,00
27,50;59,16;956,61;26,29;954,40;25,80;27,15;75,10;26,00;26,40;955,50;67,13;218,00;61,00
27,49;59,21;956,66;26,30;954,47;25,80;27,15;75,00;26,00;26,40;955,56;67,10;219,00;60,00
27,47;59,27;956,66;26,28;954,49;25,80;27,15;75,00;26,00;26,39;955,57;67,14;219,00;59,00
27,46;59,39;956,69;26,26;954,41;25,80;27,15;74,90;26,00;26,38;955,55;67,15;219,00;60,00
27,44;59,46;956,68;26,26;954,40;25,80;27,15;74,90;26,00;26,37;955,54;67,18;219,00;61,00
27,43;59,44;956,73;26,26;954,40;25,80;27,15;74,90;26,00;26,37;955,57;67,17;220,00;61,00
27,43;59,37;956,64;26,24;954,38;25,80;27,15;74,90;26,00;26,37;955,51;67,13;221,00;60,00
27,42;59,27;956,70;26,24;954,44;25,80;27,15;74,90;26,00;26,37;955,57;67,08;220,00;60,00
27,41;59,14;956,67;26,23;954,38;25,80;27,15;74,90;26,00;26,36;955,53;67,02;220,00;60,00
27,40;59,11;956,64;26,22;954,37;25,70;26,99;74,90;26,00;26,33;955,51;67,00;220,00;60,00
27,38;59,05;956,67;26,22;954,43;25,70;26,99;74,90;26,00;26,33;955,55;66,97;220,00;61,00
27,38;59,00;956,65;26,22;954,40;25,70;26,98;74,70;26,00;26,33;955,52;66,85;221,00;59,00
27,37;58,97;956,64;26,20;954,39;25,70;26,98;74,70;26,00;26,32;955,52;66,83;221,00;60,00
27,37;58,92;956,67;26,19;954,37;25,70;26,98;74,60;26,00;26,32;955,52;66,76;221,00;60,00
27,37;58,84;956,64;26,21;954,44;25,70;26,98;74,60;26,00;26,32;955,54;66,72;222,00;60,00
27,39;58,78;956,69;26,22;954,40;25,70;26,98;74,50;26,00;26,33;955,55;66,64;222,00;60,00
27,37;58,67;956,66;26,20;954,39;25,70;26,98;74,50;26,00;26,32;955,52;66,58;222,00;60,00
27,38;58,64;956,66;26,21;954,42;25,70;26,98;74,40;26,00;26,32;955,54;66,52;222,00;60,00
27,39;58,65;956,62;26,22;954,41;25,70;26,98;74,40;26,00;26,33;955,52;66,52;223,00;60,00
27,39;58,62;956,67;26,22;954,40;25,70;26,97;74,20;26,00;26,33;955,53;66,41;222,00;60,00
27,39;58,66;956,68;26,21;954,40;25,70;26,97;74,20;26,00;26,32;955,54;66,43;223,00;60,00
27,39;58,58;956,62;26,22;954,43;25,70;26,97;74,10;26,00;26,33;955,53;66,34;222,00;60,00
27,39;58,59;956,66;26,20;954,39;25,70;26,97;74,10;26,00;26,32;955,52;66,34;223,00;60,00
27,39;58,61;956,66;26,21;954,38;25,70;26,97;74,00;26,00;26,32;955,52;66,31;224,00;60,00
27,39;58,74;956,71;26,21;954,40;25,70;26,97;74,00;26,00;26,32;955,55;66,37;223,00;59,00
27,38;58,78;956,67;26,19;954,37;25,70;26,96;73,90;26,00;26,32;955,52;66,34;223,00;61,00
27,39;58,80;956,66;26,19;954,42;25,70;26,96;73,90;26,00;26,32;955,54;66,35;224,00;60,00
27,38;58,79;956,68;26,18;954,40;25,70;26,96;73,90;26,00;26,32;955,54;66,35;224,00;60,00
27,38;58,78;956,66;26,20;954,49;25,70;26,96;73,90;26,00;26,32;955,58;66,34;224,00;59,00
27,38;58,78;956,66;26,19;954,40;25,70;26,97;74,00;26,00;26,32;955,53;66,39;225,00;60,00
27,40;58,75;956,72;26,21;954,45;25,70;26,97;74,00;26,00;26,33;955,59;66,37;224,00;61,00
27,40;58,73;956,65;26,22;954,42;25,70;26,97;74,00;26,00;26,33;955,54;66,36;225,00;60,00
27,40;58,69;956,61;26,22;954,35;25,70;26,97;74,00;26,00;26,33;955,48;66,35;224,00;60,00
27,41;58,66;956,67;26,24;954,48;25,70;26,97;74,00;26,00;26,34;955,57;66,33;224,00;60,00
27,41;58,68;956,65;26,23;954,48;25,70;26,97;74,00;26,00;26,34;955,56;66,34;224,00;59,00
27,41;58,66;956,69;26,23;954,44;25,70;26,97;74,00;26,00;26,34;955,56;66,33;226,00;60,00
27,42;58,59;956,65;26,24;954,43;25,70;26,97;74,00;26,00;26,34;955,54;66,30;226,00;60,00
27,40;58,66;956,66;26,22;954,43;25,70;26,97;74,00;26,00;26,33;955,55;66,33;227,00;60,00
27,37;58,80;956,68;26,19;954,44;25,70;26,97;74,00;26,00;26,32;955,56;66,40;226,00;60,00
27,36;58,90;956,67;26,17;954,40;25,70;26,97;74,00;26,00;26,31;955,53;66,45;225,00;61,00
27,33;59,08;956,72;26,14;954,46;25,70;26,97;74,00;26,00;26,29;955,59;66,54;226,00;61,00
27,31;59,24;956,67;26,12;954,47;25,70;26,97;74,00;25,75;26,22;955,57;66,62;226,00;61,00
27,29;59,34;956,67;26,10;954,47;25,70;26,97;74,00;25,75;26,21;955,57;66,67;228,00;60,00
27,27;59,45;956,69;26,07;954,38;25,70;26,97;74,20;25,75;26,20;955,53;66,82;227,00;60,00
27,24;59,60;956,68;26,03;954,43;25,70;26,97;74,20;25,75;26,18;955,56;66,90;227,00;60,00
27,21;59,73;956,70;26,00;954,42;25,70;26,98;74,40;25,75;26,17;955,56;67,07;228,00;60,00
27,17;59,87;956,65;25,96;954,41;25,70;26,98;74,40;25,75;26,15;955,53;67,14;228,00;60,00
27,15;59,97;956,69;25,92;954,33;25,70;26,98;74,60;25,75;26,13;955,51;67,28;229,00;60,00
27,12;60,07;956,64;25,89;954,38;25,70;26,98;74,60;25,75;26,12;955,51;67,33;228,00;59,00
27,08;60,18;956,63;25,84;954,39;25,60;26,83;74,80;25,75;26,07;955,51;67,49;228,00;60,00
27,05;60,27;956,67;25,79;954,41;25,60;26,83;74,80;25,75;26,05;955,54;67,53;227,00;61,00
27,02;60,32;956,65;25,77;954,41;25,60;26,83;75,00;25,75;26,03;955,53;67,66;229,00;61,00
27,00;60,43;956,65;25,74;954,39;25,60;26,83;75,00;25,75;26,02;955,52;67,72;228,00;60,00
26,95;60,56;956,65;25,70;954,41;25,60;26,84;75,20;25,75;26,00;955,53;67,88;229,00;60,00
26,93;60,69;956,73;25,67;954,41;25,60;26,84;75,20;25,75;25,99;955,57;67,94;229,00;61,00
26,91;60,74;956,67;25,64;954,45;25,50;26,07;75,30;25,75;25,95;955,56;68,02;230,00;60,00
26,87;60,86;956,64;25,60;954,37;25,50;26,07;75,30;25,75;25,93;955,51;68,08;230,00;60,00
26,83;61,03;956,65;25,57;954,40;25,50;26,08;75,50;25,75;25,91;955,52;68,27;230,00;60,00
26,81;61,13;956,71;25,54;954,38;25,50;26,08;75,50;25,75;25,90;955,55;68,32;229,00;60,00
26,79;61,20;956,65;25,51;954,39;25,50;26,08;75,70;25,75;25,89;955,52;68,45;230,00;59,00
26,77;61,26;956,66;25,50;954,36;25,50;26,08;75,70;25,75;25,88;955,51;68,48;230,00;59,00
26,75;61,32;956,67;25,49;954,34;25,40;25,98;75,90;25,75;25,85;955,50;68,61;230,00;61,00
26,75;61,33;956,66;25,48;954,38;25,40;25,98;75,90;25,75;25,85;955,52;68,62;231,00;60,00
26,74;61,38;956,66;25,47;954,38;25,40;25,98;76,00;25,75;25,84;955,52;68,69;231,00;59,00
26,70;61,56;956,70;25,41;954,34;25,40;25,98;76,00;25,75;25,81;955,52;68,78;231,00;60,00
26,70;61,65;956,68;25,40;954,33;25,30;25,87;76,20;25,75;25,79;955,50;68,93;231,00;60,00
26,71;61,71;956,67;25,43;954,40;25,30;25,87;76,20;25,75;25,80;955,53;68,95;232,00;60,00
26,68;61,77;956,65;25,40;954,38;25,30;25,88;76,40;25,75;25,78;955,52;69,09;231,00;60,00
26,65;61,80;956,72;25,36;954,39;25,30;25,88;76,40;25,75;25,77;955,55;69,10;233,00;61,00
26,64;61,89;956,62;25,34;954,31;25,30;25,89;76,60;25,75;25,76;955,46;69,24;232,00;61,00
26,62;62,04;956,65;25,31;954,31;25,30;25,89;76,60;25,75;25,75;955,48;69,32;232,00;59,00
26,60;62,13;956,65;25,30;954,36;25,20;25,78;76,70;25,75;25,71;955,50;69,42;232,00;60,00
26,58;62,19;956,63;25,27;954,38;25,20;25,78;76,70;25,75;25,70;955,51;69,45;233,00;60,00
26,55;62,21;956,69;25,24;954,37;25,20;25,78;76,90;25,75;25,69;955,53;69,56;232,00;60,00
26,54;62,21;956,62;25,22;954,34;25,20;25,78;76,90;25,75;25,68;955,48;69,56;233,00;60,00
26,53;62,22;956,64;25,23;954,37;25,20;25,79;77,10;25,75;25,68;955,50;69,66;233,00;60,00
26,51;62,24;956,62;25,21;954,39;25,20;25,79;77,10;25,75;25,67;955,50;69,67;233,00;60,00
26,49;62,30;956,60;25,21;954,40;25,20;25,79;77,20;25,75;25,66;955,50;69,75;233,00;60,00
26,48;62,35;956,59;25,18;954,35;25,20;25,79;77,20;25,75;25,65;955,47;69,77;233,00;59,00
26,46;62,47;956,59;25,17;954,35;25,10;25,68;77,20;25,75;25,62;955,47;69,83;233,00;60,00
26,44;62,57;956,63;25,17;954,40;25,10;25,68;77,20;25,75;25,61;955,51;69,88;233,00;60,00
26,41;62,67;956,62;25,14;954,39;25,10;25,68;77,30;25,75;25,60;955,50;69,99;234,00;60,00
26,41;62,72;956,64;25,13;954,35;25,10;25,68;77,30;25,75;25,60;955,50;70,01;234,00;60,00
26,39;62,79;956,61;25,11;954,35;25,00;25,58;77,40;25,75;25,56;955,48;70,10;234,00;60,00
26,39;62,85;956,59;25,09;954,39;25,00;25,58;77,40;25,75;25,56;955,49;70,12;234,00;61,00
26,38;62,88;956,62;25,10;954,44;25,00;25,58;77,50;25,75;25,56;955,53;70,19;234,00;61,00
26,36;63,11;956,60;25,09;954,41;25,00;25,58;77,50;25,75;25,55;955,50;70,31;235,00;61,00
26,34;63,19;956,65;25,06;954,37;25,00;25,58;77,60;25,75;25,54;955,51;70,39;236,00;60,00
26,34;63,13;956,61;25,05;954,41;25,00;25,58;77,60;25,75;25,54;955,51;70,37;236,00;61,00
26,32;63,20;956,68;25,03;954,40;25,00;25,59;77,80;25,75;25,52;955,54;70,50;236,00;60,00
26,29;63,30;956,64;25,01;954,38;25,00;25,59;77,80;25,75;25,51;955,51;70,55;236,00;60,00
26,29;63,36;956,66;24,98;954,38;24,90;25,48;77,90;25,75;25,48;955,52;70,63;237,00;59,00
26,26;63,50;956,69;24,95;954,38;24,90;25,48;77,90;25,75;25,46;955,54;70,70;236,00;61,00
26,24;63,54;956,71;24,94;954,41;24,90;25,48;78,10;24,75;25,21;955,56;70,82;236,00;60,00
26,24;63,61;956,61;24,93;954,35;24,90;25,48;78,10;24,75;25,21;955,48;70,85;237,00;60,00
26,24;63,62;956,59;24,94;954,33;24,90;25,49;78,30;24,75;25,21;955,46;70,96;236,00;60,00
26,20;63,61;956,67;24,93;954,48;24,90;25,49;78,30;24,75;25,20;955,57;70,96;236,00;59,00
26,19;63,60;956,66;24,90;954,32;24,90;25,49;78,40;24,75;25,18;955,49;71,00;237,00;60,00
26,16;63,61;956,68;24,89;954,40;24,90;25,49;78,40;24,75;25,17;955,54;71,01;237,00;60,00
26,14;63,64;956,62;24,85;954,38;24,80;25,39;78,50;24,75;25,13;955,50;71,07;237,00;60,00
26,13;63,64;956,62;24,85;954,37;24,80;25,39;78,50;24,75;25,13;955,49;71,07;238,00;60,00
26,12;63,64;956,66;24,82;954,35;24,80;25,39;78,50;24,75;25,12;955,50;71,07;237,00;61,00
26,09;63,69;956,64;24,80;954,32;24,80;25,39;78,50;24,75;25,11;955,48;71,09;239,00;60,00
26,09;63,75;956,61;24,79;954,35;24,80;25,39;78,50;24,75;25,11;955,48;71,13;237,00;61,00
26,07;63,76;956,62;24,77;954,35;24,80;25,39;78,50;24,75;25,10;955,48;71,13;238,00;61,00
26,06;63,72;956,60;24,77;954,39;24,70;25,28;78,60;24,75;25,07;955,50;71,16;239,00;60,00
26,05;63,73;956,62;24,76;954,35;24,70;25,28;78,60;24,75;25,07;955,48;71,16;239,00;60,00
26,06;63,75;956,60;24,77;954,34;24,70;25,28;78,60;24,75;25,07;955,47;71,18;239,00;61,00
26,05;63,79;956,60;24,76;954,33;24,70;25,28;78,60;24,75;25,07;955,47;71,20;239,00;60,00
26,04;63,79;956,60;24,76;954,39;24,60;25,17;78,70;24,75;25,04;955,50;71,25;239,00;60,00
26,05;63,76;956,62;24,74;954,35;24,60;25,17;78,70;24,75;25,04;955,49;71,23;240,00;61,00
26,02;63,83;956,59;24,71;954,36;24,60;25,17;78,80;24,75;25,02;955,47;71,32;239,00;60,00
26,00;63,91;956,59;24,69;954,35;24,60;25,17;78,80;24,75;25,01;955,47;71,36;240,00;60,00
25,99;63,93;956,61;24,67;954,38;24,60;25,17;78,80;24,75;25,00;955,50;71,37;239,00;61,00
25,98;63,90;956,61;24,67;954,40;24,60;25,17;78,80;24,75;25,00;955,51;71,35;239,00;60,00
25,95;63,91;956,62;24,64;954,30;24,60;25,18;78,90;24,75;24,98;955,46;71,41;238,00;60,00
25,91;64,02;956,56;24,61;954,35;24,60;25,18;78,90;24,75;24,97;955,45;71,46;239,00;60,00
25,93;64,01;956,60;24,61;954,34;24,60;25,18;78,90;24,75;24,97;955,47;71,46;239,00;60,00
25,91;63,95;956,60;24,62;954,28;24,60;25,18;78,90;24,75;24,97;955,44;71,43;239,00;60,00
25,89;63,96;956,61;24,60;954,37;24,50;25,07;79,00;24,75;24,94;955,49;71,48;240,00;60,00
25,87;63,96;956,60;24,59;954,35;24,50;25,07;79,00;24,75;24,93;955,48;71,48;239,00;61,00
25,85;63,97;956,62;24,57;954,37;24,50;25,07;79,00;24,75;24,92;955,50;71,48;240,00;60,00
25,84;63,98;956,57;24,54;954,33;24,50;25,07;79,00;24,75;24,91;955,45;71,49;240,00;61,00
25,86;63,96;956,59;24,57;954,33;24,50;25,07;78,90;24,75;24,92;955,46;71,43;240,00;61,00
25,86;63,89;956,64;24,60;954,35;24,50;25,07;78,90;24,75;24,93;955,49;71,40;239,00;61,00
25,84;63,94;956,61;24,60;954,36;24,40;24,96;78,90;24,75;24,90;955,48;71,42;240,00;61,00
25,83;64,05;956,63;24,58;954,37;24,40;24,96;78,90;24,75;24,89;955,50;71,48;240,00;60,00
25,82;64,13;956,59;24,57;954,40;24,40;24,96;78,90;24,75;24,89;955,50;71,51;240,00;61,00
25,81;64,26;956,61;24,55;954,38;24,40;24,96;78,90;24,75;24,88;955,49;71,58;241,00;60,00
25,80;64,32;956,58;24,54;954,31;24,40;24,96;78,90;24,75;24,87;955,44;71,61;240,00;60,00
25,81;64,36;956,62;24,55;954,34;24,40;24,96;78,90;24,75;24,88;955,48;71,63;239,00;60,00
25,79;64,45;956,61;24,55;954,38;24,40;24,96;79,00;24,75;24,87;955,49;71,72;240,00;61,00
25,78;64,54;956,63;24,55;954,40;24,40;24,96;79,00;24,75;24,87;955,52;71,77;240,00;60,00
25,78;64,56;956,61;24,57;954,36;24,30;24,85;79,10;24,75;24,85;955,49;71,83;240,00;60,00
25,79;64,59;956,59;24,58;954,41;24,30;24,85;79,10;24,75;24,85;955,50;71,85;240,00;59,00
25,78;64,64;956,63;24,58;954,37;24,30;24,86;79,30;24,75;24,85;955,50;71,97;241,00;60,00
25,80;64,65;956,60;24,58;954,36;24,30;24,86;79,30;24,75;24,86;955,48;71,98;241,00;60,00
25,80;64,64;956,61;24,61;954,40;24,30;24,86;79,40;24,75;24,87;955,50;72,02;240,00;60,00
25,82;64,62;956,63;24,60;954,34;24,30;24,86;79,40;24,75;24,87;955,49;72,01;241,00;61,00
25,82;64,62;956,60;24,63;954,37;24,30;24,86;79,60;24,75;24,87;955,48;72,11;241,00;60,00
25,82;64,62;956,58;24,64;954,35;24,30;24,86;79,60;24,75;24,88;955,46;72,11;242,00;60,00
25,82;64,65;956,62;24,63;954,37;24,30;24,87;79,70;24,75;24,88;955,49;72,18;242,00;61,00
25,82;64,65;956,59;24,62;954,32;24,30;24,87;79,70;24,75;24,87;955,46;72,18;240,00;60,00
25,82;64,65;956,63;24,62;954,35;24,30;24,87;79,80;24,75;24,87;955,49;72,23;241,00;60,00
25,80;64,74;956,59;24,61;954,37;24,30;24,87;79,80;24,50;24,80;955,48;72,27;240,00;60,00
25,81;64,79;956,61;24,60;954,40;24,20;24,76;79,90;24,50;24,78;955,51;72,34;240,00;61,00
25,80;64,76;956,59;24,64;954,39;24,20;24,76;79,90;24,50;24,78;955,49;72,33;241,00;60,00
25,80;64,76;956,63;24,64;954,43;24,20;24,76;79,90;24,50;24,79;955,53;72,33;242,00;60,00
25,78;64,84;956,56;24,60;954,38;24,20;24,76;79,90;24,50;24,77;955,47;72,37;242,00;60,00
25,75;64,93;956,62;24,55;954,34;24,20;24,76;80,00;24,50;24,75;955,48;72,47;241,00;60,00
25,74;65,02;956,64;24,54;954,36;24,20;24,76;80,00;24,50;24,74;955,50;72,51;242,00;61,00
25,72;65,11;956,56;24,52;954,39;24,20;24,76;80,00;24,50;24,74;955,48;72,55;242,00;61,00
25,70;65,20;956,60;24,50;954,37;24,20;24,76;80,00;24,50;24,72;955,49;72,60;242,00;60,00
25,69;65,24;956,64;24,50;954,34;24,20;24,77;80,20;24,50;24,72;955,49;72,72;242,00;60,00
25,68;65,29;956,65;24,48;954,33;24,20;24,77;80,20;24,50;24,72;955,49;72,75;242,00;60,00
25,66;65,32;956,56;24,48;954,41;24,20;24,77;80,30;24,50;24,71;955,49;72,81;242,00;60,00
25,65;65,30;956,65;24,44;954,31;24,20;24,77;80,30;24,50;24,70;955,48;72,80;241,00;60,00
25,63;65,29;956,61;24,44;954,39;24,20;24,77;80,40;24,50;24,69;955,50;72,85;242,00;60,00
25,62;65,34;956,65;24,44;954,36;24,20;24,77;80,40;24,50;24,69;955,51;72,87;242,00;60,00
25,60;65,40;956,59;24,39;954,37;24,10;24,67;80,50;24,50;24,65;955,48;72,95;242,00;60,00
25,57;65,41;956,59;24,36;954,34;24,10;24,67;80,50;24,50;24,63;955,47;72,95;243,00;60,00
25,55;65,39;956,60;24,35;954,34;24,10;24,67;80,50;24,50;24,63;955,47;72,95;243,00;60,00
25,54;65,47;956,59;24,32;954,25;24,10;24,67;80,50;24,50;24,61;955,42;72,99;242,00;60,00
25,53;65,52;956,60;24,32;954,30;24,10;24,67;80,50;24,50;24,61;955,45;73,01;242,00;61,00
25,51;65,58;956,58;24,31;954,34;24,10;24,67;80,50;24,50;24,61;955,46;73,04;242,00;60,00
25,50;65,60;956,55;24,31;954,31;24,00;24,56;80,60;24,50;24,58;955,43;73,10;241,00;59,00
25,50;65,62;956,51;24,31;954,25;24,00;24,56;80,60;24,50;24,58;955,38;73,11;242,00;60,00
25,48;65,65;956,59;24,30;954,29;24,00;24,56;80,70;24,50;24,57;955,44;73,18;242,00;60,00
25,47;65,76;956,60;24,28;954,34;24,00;24,56;80,70;24,50;24,56;955,47;73,23;242,00;60,00
25,46;65,84;956,60;24,26;954,31;24,00;24,56;80,70;24,50;24,55;955,45;73,27;242,00;61,00
25,44;65,92;956,58;24,26;954,48;24,00;24,56;80,70;24,50;24,55;955,53;73,31;242,00;61,00
25,43;66,02;956,57;24,24;954,33;24,00;24,57;80,80;24,50;24,54;955,45;73,41;242,00;60,00
25,44;66,10;956,62;24,23;954,32;24,00;24,57;80,80;24,50;24,54;955,47;73,45;241,00;61,00
25,45;66,09;956,61;24,25;954,37;24,00;24,57;80,90;24,50;24,55;955,49;73,50;242,00;60,00
25,44;66,16;956,57;24,26;954,32;24,00;24,57;80,90;24,50;24,55;955,45;73,53;243,00;60,00
25,43;66,26;956,62;24,24;954,30;23,90;24,46;81,00;24,50;24,52;955,46;73,63;242,00;60,00
25,43;66,31;956,59;24,23;954,38;23,90;24,46;81,00;24,50;24,52;955,49;73,66;243,00;60,00
25,40;66,29;956,60;24,19;954,33;23,90;24,47;81,20;24,50;24,50;955,46;73,74;242,00;60,00
25,39;66,35;956,59;24,16;954,39;23,90;24,47;81,20;24,50;24,49;955,49;73,78;242,00;61,00
25,39;66,38;956,60;24,16;954,33;23,90;24,47;81,50;24,50;24,49;955,47;73,94;242,00;61,00
25,36;66,45;956,60;24,14;954,38;23,90;24,47;81,50;24,50;24,47;955,49;73,97;242,00;61,00
25,35;66,49;956,58;24,11;954,37;23,90;24,48;81,60;24,50;24,47;955,48;74,05;242,00;60,00
25,33;66,53;956,58;24,07;954,36;23,90;24,48;81,60;24,50;24,45;955,47;74,07;241,00;59,00
25,31;66,58;956,63;24,03;954,27;23,90;24,48;81,70;24,50;24,44;955,45;74,14;242,00;59,00
25,30;66,62;956,61;24,03;954,35;23,90;24,48;81,70;24,50;24,43;955,48;74,16;242,00;60,00
25,27;66,63;956,59;24,02;954,35;23,80;24,37;81,80;24,50;24,40;955,47;74,22;242,00;60,00
25,24;66,65;956,61;23,99;954,35;23,80;24,37;81,80;24,50;24,38;955,48;74,23;241,00;60,00
25,22;66,69;956,60;23,97;954,34;23,80;24,37;81,80;24,50;24,37;955,47;74,25;243,00;61,00
25,20;66,73;956,57;23,94;954,36;23,80;24,37;81,80;24,50;24,36;955,46;74,27;242,00;60,00
25,19;66,76;956,58;23,92;954,34;23,80;24,37;81,90;24,50;24,35;955,46;74,33;243,00;60,00
25,16;66,81;956,59;23,89;954,32;23,80;24,37;81,90;24,50;24,34;955,45;74,35;242,00;60,00
25,16;66,87;956,57;23,90;954,48;23,80;24,37;81,90;24,50;24,34;955,53;74,39;242,00;61,00
25,13;66,90;956,61;23,88;954,35;23,80;24,37;81,90;24,50;24,33;955,48;74,40;243,00;60,00
25,12;66,96;956,55;23,86;954,35;23,70;24,27;82,00;24,50;24,29;955,45;74,48;243,00;61,00
25,11;67,02;956,57;23,86;954,31;23,70;24,27;82,00;24,50;24,29;955,44;74,51;243,00;61,00
25,10;67,04;956,57;23,84;954,26;23,70;24,27;82,00;24,50;24,29;955,41;74,52;242,00;60,00
25,07;67,14;956,54;23,81;954,29;23,70;24,27;82,00;24,00;24,15;955,41;74,57;242,00;60,00
25,04;67,21;956,58;23,78;954,29;23,70;24,27;82,00;24,00;24,13;955,44;74,61;245,00;61,00
25,04;67,23;956,55;23,77;954,29;23,70;24,27;82,00;24,00;24,13;955,42;74,62;245,00;60,00
25,01;67,23;956,54;23,73;954,27;23,70;24,27;82,10;24,00;24,11;955,41;74,66;246,00;60,00
24,98;67,21;956,55;23,69;954,30;23,70;24,27;82,10;24,00;24,09;955,43;74,66;250,00;61,00
24,90;67,21;956,57;23,61;954,29;23,60;24,16;82,20;24,00;24,03;955,43;74,71;250,00;61,00
24,86;67,24;956,51;23,54;954,28;23,60;24,16;82,20;24,00;24,00;955,39;74,72;250,00;60,00
24,85;67,27;956,58;23,51;954,24;23,60;24,16;82,20;24,00;23,99;955,41;74,73;249,00;61,00
24,83;67,35;956,48;23,51;954,30;23,60;24,16;82,20;24,00;23,98;955,39;74,77;249,00;60,00
24,82;67,36;956,53;23,51;954,43;23,60;24,16;82,20;24,00;23,98;955,48;74,78;246,00;61,00
24,81;67,35;956,52;23,52;954,36;23,60;24,16;82,20;24,00;23,98;955,44;74,78;247,00;61,00
24,83;67,36;956,57;23,52;954,31;23,50;24,05;82,20;24,00;23,96;955,44;74,78;245,00;60,00
24,82;67,32;956,56;23,54;954,30;23,50;24,05;82,20;24,00;23,97;955,43;74,76;246,00;60,00
24,81;67,40;956,54;23,53;954,31;23,50;24,05;82,20;24,00;23,96;955,42;74,80;246,00;61,00
24,79;67,48;956,57;23,49;954,29;23,50;24,05;82,20;24,00;23,95;955,43;74,84;245,00;61,00
24,79;67,63;956,53;23,48;954,25;23,50;24,05;82,20;24,00;23,94;955,39;74,91;244,00;61,00
24,79;67,70;956,47;23,48;954,29;23,50;24,05;82,20;24,00;23,94;955,38;74,95;245,00;60,00
24,77;67,75;956,57;23,47;954,32;23,40;23,94;82,30;24,00;23,91;955,45;75,02;244,00;60,00
24,75;67,80;956,56;23,44;954,30;23,40;23,94;82,30;24,00;23,90;955,43;75,05;240,00;61,00
24,76;67,82;956,51;23,45;954,29;23,40;23,95;82,40;24,00;23,90;955,40;75,11;243,00;61,00
24,75;67,83;956,53;23,46;954,31;23,40;23,95;82,40;24,00;23,90;955,42;75,12;244,00;60,00
24,73;67,86;956,55;23,43;954,29;23,40;23,95;82,50;24,00;23,89;955,42;75,18;244,00;60,00
24,71;67,97;956,55;23,39;954,31;23,40;23,95;82,50;24,00;23,87;955,43;75,24;246,00;60,00
