BME280_Temperature;BME280_Humidity;BME280_Airpressure;BMP180_Temperature;BMP180_Airpressure;DHT_Temperature;DHT_HEAT_INDEX;DHT_Humidity;RTC_Temperature;TOTAL_Temperature;TOTAL_Airpressure;TOTAL_Humidity;Brightness;Loudness
27,31;45,41;96,49;26,22;96,28;27,80;28,97;58,10;27,00;27,08;96,39;51,75;79,00;60,00
27,31;45,41;96,49;26,21;96,28;27,80;28,97;58,10;27,00;27,08;96,38;51,75;79,00;60,00
27,31;45,40;96,49;26,22;96,28;27,80;28,97;58,10;27,00;27,08;96,38;51,75;79,00;60,00
27,31;45,39;96,49;26,21;96,28;27,80;28,97;58,10;27,00;27,08;96,38;51,74;79,00;60,00
27,31;45,40;96,49;26,22;96,28;27,80;28,97;58,10;27,00;27,08;96,38;51,75;79,00;60,00
27,31;45,39;96,49;26,22;96,28;27,80;28,97;58,10;27,00;27,08;96,38;51,74;79,00;60,00
27,31;45,39;96,49;26,21;96,28;27,80;28,97;58,10;27,00;27,08;96,38;51,74;79,00;60,00
27,31;45,39;96,49;26,23;96,29;27,80;28,97;58,10;27,00;27,08;96,39;51,74;79,00;60,00
27,31;45,40;96,49;26,23;96,28;27,80;28,96;58,00;27,00;27,08;96,39;51,70;79,00;60,00
27,31;45,39;96,49;26,23;96,29;27,80;28,96;58,00;27,00;27,08;96,39;51,69;79,00;60,00
27,31;45,39;96,49;26,22;96,28;27,80;28,97;58,10;27,00;27,08;96,38;51,74;79,00;60,00
27,30;45,37;96,48;26,22;96,28;27,80;28,97;58,10;27,00;27,08;96,38;51,74;79,00;60,00
27,31;45,38;96,49;26,22;96,30;27,80;28,96;58,00;27,00;27,08;96,39;51,69;79,00;60,00
27,31;45,38;96,49;26,22;96,28;27,80;28,96;58,00;27,00;27,08;96,39;51,69;79,00;60,00
27,31;45,37;96,49;26,22;96,28;27,80;28,96;58,00;27,00;27,08;96,39;51,69;79,00;60,00
27,31;45,38;96,50;26,23;96,28;27,80;28,96;58,00;27,00;27,08;96,39;51,69;79,00;60,00
27,31;45,39;96,50;26,22;96,29;27,80;28,96;58,00;27,00;27,08;96,39;51,69;79,00;60,00
27,31;45,39;96,49;26,22;96,28;27,80;28,96;58,00;27,00;27,08;96,39;51,69;79,00;60,00
27,31;45,39;96,50;26,22;96,29;27,80;28,96;58,00;27,00;27,08;96,39;51,69;79,00;60,00
27,31;45,39;96,49;26,22;96,28;27,80;28,96;58,00;27,00;27,08;96,39;51,69;79,00;59,00
27,31;45,38;96,49;26,22;96,28;27,80;28,96;58,00;27,00;27,08;96,39;51,69;79,00;60,00
27,31;45,38;96,49;26,22;96,28;27,80;28,96;58,00;27,00;27,08;96,39;51,69;79,00;60,00
27,31;45,36;96,49;26,22;96,28;27,80;28,96;58,00;27,00;27,08;96,39;51,68;79,00;60,00
27,31;45,36;96,49;26,22;96,28;27,80;28,96;58,00;27,00;27,08;96,39;51,68;79,00;61,00
27,32;45,36;96,50;26,23;96,28;27,80;28,96;58,00;27,00;27,09;96,39;51,68;79,00;60,00
27,32;45,38;96,49;26,22;96,28;27,80;28,96;58,00;27,00;27,09;96,39;51,69;79,00;61,00
27,32;45,36;96,50;26,23;96,28;27,80;28,96;58,00;27,00;27,09;96,39;51,68;79,00;60,00
27,31;45,35;96,49;26,22;96,28;27,80;28,96;58,00;27,00;27,08;96,38;51,68;79,00;60,00
27,32;45,36;96,49;26,22;96,28;27,80;28,96;58,00;27,00;27,09;96,39;51,68;79,00;60,00
27,32;45,35;96,49;26,23;96,28;27,80;28,96;58,00;27,00;27,09;96,39;51,68;79,00;60,00
27,31;45,35;96,49;26,23;96,28;27,80;28,96;58,00;27,00;27,09;96,39;51,68;79,00;60,00
27,31;45,35;96,49;26,23;96,28;27,80;28,96;58,00;27,00;27,08;96,39;51,68;79,00;60,00
27,31;45,35;96,49;26,22;96,28;27,80;28,96;58,00;27,00;27,08;96,39;51,68;79,00;60,00
27,31;45,35;96,49;26,23;96,28;27,80;28,96;58,00;27,00;27,09;96,39;51,68;79,00;60,00
27,31;45,35;96,49;26,23;96,28;27,80;28,96;58,00;27,00;27,09;96,39;51,68;79,00;60,00
27,31;45,35;96,49;26,24;96,29;27,80;28,96;58,00;27,00;27,09;96,39;51,68;79,00;59,00
27,31;45,34;96,49;26,23;96,28;27,80;28,96;58,00;27,00;27,08;96,39;51,67;79,00;60,00
27,31;45,34;96,49;26,24;96,29;27,80;28,96;58,00;27,00;27,09;96,39;51,67;79,00;60,00
27,32;45,35;96,49;26,23;96,28;27,80;28,96;58,00;27,00;27,09;96,38;51,68;79,00;60,00
27,31;45,35;96,49;26,23;96,28;27,80;28,96;58,00;27,00;27,08;96,39;51,68;79,00;60,00
27,31;45,34;96,49;26,22;96,28;27,80;28,96;58,00;27,00;27,08;96,38;51,67;79,00;60,00
27,31;45,34;96,49;26,23;96,28;27,80;28,96;58,00;27,00;27,08;96,39;51,67;79,00;60,00
27,32;45,34;96,49;26,23;96,29;27,80;28,96;58,00;27,00;27,09;96,39;51,67;79,00;60,00
27,31;45,34;96,49;26,23;96,28;27,80;28,96;58,00;27,00;27,09;96,38;51,67;79,00;60,00
27,32;45,33;96,49;26,23;96,28;27,80;28,96;58,00;27,00;27,09;96,39;51,67;79,00;60,00
27,32;45,34;96,49;26,24;96,30;27,80;28,96;58,00;27,00;27,09;96,39;51,67;79,00;60,00
27,32;45,34;96,49;26,23;96,29;27,80;28,96;58,00;27,00;27,09;96,39;51,67;79,00;60,00
27,32;45,34;96,49;26,23;96,28;27,80;28,96;58,00;27,00;27,09;96,39;51,67;79,00;60,00
27,31;45,35;96,50;26,23;96,28;27,80;28,96;58,00;27,00;27,09;96,39;51,68;79,00;60,00
27,32;45,34;96,49;26,24;96,29;27,80;28,96;58,00;27,00;27,09;96,39;51,67;79,00;60,00
27,32;45,33;96,49;26,23;96,28;27,80;28,96;58,00;27,00;27,09;96,39;51,67;79,00;60,00
27,31;45,35;96,49;26,22;96,28;27,80;28,96;58,00;27,00;27,08;96,38;51,68;79,00;60,00
27,32;45,35;96,49;26,23;96,28;27,80;28,96;58,00;27,00;27,09;96,38;51,68;79,00;59,00
27,32;45,35;96,49;26,23;96,28;27,80;28,96;58,00;27,00;27,09;96,39;51,68;79,00;60,00
27,32;45,34;96,49;26,24;96,28;27,80;28,96;58,00;27,00;27,09;96,39;51,67;79,00;60,00
27,32;45,35;96,49;26,24;96,28;27,80;28,96;58,00;27,00;27,09;96,39;51,68;79,00;60,00
27,32;45,35;96,49;26,23;96,28;27,80;28,96;58,00;27,00;27,09;96,39;51,68;79,00;60,00
27,32;45,34;96,48;26,23;96,28;27,80;28,96;58,00;27,00;27,09;96,38;51,67;79,00;60,00
27,32;45,34;96,49;26,23;96,28;27,80;28,96;58,00;27,00;27,09;96,39;51,67;79,00;60,00
27,32;45,34;96,49;26,23;96,28;27,80;28,96;58,00;27,00;27,09;96,39;51,67;79,00;60,00
27,32;45,34;96,49;26,23;96,28;27,80;28,96;58,00;27,00;27,09;96,39;51,67;79,00;60,00
27,32;45,34;96,49;26,23;96,28;27,80;28,96;58,00;27,00;27,09;96,38;51,67;79,00;60,00
27,32;45,33;96,49;26,23;96,28;27,80;28,96;58,00;27,00;27,09;96,39;51,67;79,00;60,00
27,32;45,32;96,49;26,24;96,28;27,80;28,96;58,00;27,00;27,09;96,39;51,66;79,00;60,00
27,32;45,33;96,49;26,24;96,28;27,80;28,96;58,00;27,00;27,09;96,39;51,67;79,00;60,00
27,32;45,34;96,49;26,23;96,28;27,80;28,96;58,00;27,00;27,09;96,39;51,67;79,00;60,00
27,32;45,33;96,49;26,23;96,28;27,80;28,96;58,00;27,00;27,09;96,39;51,67;79,00;60,00
27,32;45,33;96,49;26,23;96,28;27,80;28,96;58,00;27,00;27,09;96,38;51,67;79,00;60,00
27,32;45,33;96,49;26,22;96,28;27,80;28,96;58,00;27,00;27,09;96,38;51,67;79,00;60,00
27,32;45,33;96,49;26,23;96,28;27,80;28,96;58,00;27,00;27,09;96,39;51,67;79,00;60,00
27,32;45,33;96,49;26,23;96,28;27,80;28,96;58,00;27,00;27,09;96,39;51,67;79,00;60,00
27,32;45,33;96,49;26,22;96,28;27,80;28,96;58,00;27,00;27,09;96,38;51,67;80,00;60,00
27,32;45,33;96,50;26,24;96,29;27,80;28,96;58,00;27,00;27,09;96,39;51,67;80,00;60,00
27,32;45,33;96,50;26,23;96,28;27,80;28,96;58,00;27,00;27,09;96,39;51,67;80,00;59,00
27,32;45,34;96,49;26,23;96,28;27,80;28,96;58,00;27,00;27,09;96,39;51,67;80,00;60,00
27,32;45,34;96,49;26,23;96,28;27,80;28,96;58,00;27,00;27,09;96,39;51,67;80,00;60,00
27,32;45,35;96,49;26,23;96,28;27,80;28,96;58,00;27,00;27,09;96,39;51,68;80,00;61,00
27,32;45,35;96,50;26,24;96,29;27,80;28,96;58,00;27,00;27,09;96,39;51,68;80,00;60,00
27,32;45,35;96,49;26,24;96,28;27,80;28,96;58,00;27,00;27,09;96,39;51,68;80,00;61,00
27,32;45,34;96,50;26,24;96,29;27,80;28,96;58,00;27,00;27,09;96,39;51,67;80,00;60,00
27,32;45,34;96,49;26,24;96,29;27,80;28,96;58,00;27,00;27,09;96,39;51,67;80,00;60,00
27,32;45,34;96,49;26,24;96,28;27,80;28,96;58,00;27,00;27,09;96,39;51,67;80,00;60,00
27,32;45,33;96,49;26,24;96,29;27,80;28,96;58,00;27,00;27,09;96,39;51,67;80,00;60,00
27,32;45,33;96,49;26,24;96,29;27,80;28,96;58,00;27,00;27,09;96,39;51,67;80,00;60,00
27,32;45,33;96,49;26,24;96,29;27,80;28,96;58,00;27,00;27,09;96,39;51,67;80,00;60,00
27,32;45,33;96,50;26,24;96,29;27,80;28,96;58,00;27,00;27,09;96,39;51,67;80,00;60,00
27,32;45,33;96,49;26,24;96,29;27,80;28,96;58,00;27,00;27,09;96,39;51,67;80,00;60,00
27,32;45,33;96,49;26,24;96,29;27,80;28,96;58,00;27,00;27,09;96,39;51,67;80,00;60,00
27,32;45,33;96,49;26,24;96,29;27,80;28,96;58,00;27,00;27,09;96,39;51,67;80,00;59,00
27,32;45,33;96,49;26,24;96,29;27,80;28,96;58,00;27,00;27,09;96,39;51,67;80,00;60,00
27,32;45,32;96,49;26,23;96,28;27,80;28,96;58,00;27,00;27,09;96,39;51,66;79,00;60,00
27,32;45,33;96,50;26,24;96,29;27,80;28,96;58,00;27,25;27,15;96,39;51,67;80,00;60,00
27,32;45,32;96,49;26,24;96,29;27,80;28,96;58,00;27,25;27,15;96,39;51,66;80,00;60,00
27,33;45,32;96,50;26,24;96,28;27,80;28,96;58,00;27,25;27,15;96,39;51,66;80,00;60,00
27,32;45,32;96,49;26,24;96,29;27,80;28,96;58,00;27,25;27,15;96,39;51,66;80,00;61,00
27,33;45,33;96,50;26,24;96,29;27,80;28,96;58,00;27,25;27,15;96,39;51,67;80,00;60,00
27,32;45,33;96,49;26,24;96,29;27,80;28,96;58,00;27,25;27,15;96,39;51,67;80,00;60,00
27,32;45,31;96,50;26,24;96,29;27,80;28,96;58,00;27,25;27,15;96,39;51,65;80,00;60,00
27,33;45,33;96,50;26,23;96,29;27,80;28,96;58,00;27,25;27,15;96,39;51,67;80,00;60,00
27,33;45,32;96,50;26,22;96,28;27,80;28,96;58,00;27,25;27,15;96,39;51,66;80,00;60,00
27,32;45,34;96,50;26,24;96,28;27,80;28,96;58,00;27,25;27,15;96,39;51,67;80,00;60,00
27,33;45,33;96,49;26,24;96,29;27,80;28,96;58,00;27,25;27,16;96,39;51,67;80,00;61,00
27,33;45,33;96,49;26,23;96,28;27,80;28,96;58,00;27,25;27,15;96,39;51,67;80,00;60,00
27,33;45,32;96,50;26,24;96,28;27,80;28,96;58,00;27,25;27,15;96,39;51,66;80,00;59,00
27,33;45,32;96,49;26,23;96,28;27,80;28,96;58,00;27,25;27,15;96,39;51,66;80,00;60,00
27,32;45,32;96,49;26,24;96,28;27,80;28,96;58,00;27,25;27,15;96,39;51,66;80,00;60,00
27,33;45,32;96,50;26,24;96,29;27,80;28,96;58,00;27,25;27,16;96,39;51,66;80,00;60,00
27,32;45,32;96,49;26,24;96,29;27,80;28,96;58,00;27,25;27,15;96,39;51,66;80,00;60,00
27,33;45,32;96,50;26,23;96,28;27,80;28,96;58,00;27,25;27,15;96,39;51,66;80,00;60,00
27,33;45,32;96,50;26,23;96,28;27,80;28,96;58,00;27,25;27,15;96,39;51,66;80,00;60,00
27,33;45,32;96,50;26,23;96,28;27,80;28,96;58,00;27,25;27,15;96,39;51,66;80,00;61,00
27,33;45,33;96,50;26,24;96,28;27,80;28,96;58,00;27,25;27,16;96,39;51,67;80,00;60,00
27,33;45,33;96,50;26,25;96,29;27,80;28,96;58,00;27,25;27,16;96,39;51,67;80,00;60,00
27,32;45,33;96,49;26,25;96,29;27,80;28,96;58,00;27,25;27,16;96,39;51,67;80,00;60,00
27,33;45,32;96,50;26,24;96,28;27,80;28,96;58,00;27,25;27,15;96,39;51,66;80,00;60,00
27,33;45,32;96,49;26,25;96,28;27,80;28,96;58,00;27,25;27,16;96,39;51,66;80,00;60,00
27,32;45,31;96,49;26,24;96,29;27,80;28,96;58,00;27,25;27,15;96,39;51,65;80,00;60,00
27,33;45,31;96,49;26,24;96,28;27,80;28,96;58,00;27,25;27,15;96,39;51,65;80,00;61,00
27,32;45,31;96,49;26,24;96,28;27,80;28,96;58,00;27,25;27,15;96,39;51,65;80,00;61,00
27,33;45,30;96,49;26,24;96,28;27,80;28,96;58,00;27,25;27,16;96,39;51,65;80,00;60,00
27,33;45,31;96,49;26,24;96,28;27,80;28,96;58,00;27,25;27,16;96,39;51,66;80,00;60,00
27,33;45,30;96,49;26,24;96,28;27,80;28,96;58,00;27,25;27,16;96,39;51,65;80,00;60,00
27,33;45,29;96,49;26,24;96,29;27,80;28,96;58,00;27,25;27,16;96,39;51,64;80,00;60,00
27,33;45,29;96,50;26,26;96,29;27,80;28,96;58,00;27,25;27,16;96,39;51,64;80,00;60,00
27,32;45,30;96,49;26,25;96,29;27,80;28,96;58,00;27,25;27,16;96,39;51,65;80,00;60,00
27,33;45,30;96,49;26,26;96,29;27,80;28,96;58,00;27,25;27,16;96,39;51,65;80,00;60,00
27,33;45,31;96,49;26,26;96,29;27,80;28,96;58,00;27,25;27,16;96,39;51,65;80,00;60,00
27,33;45,30;96,49;26,24;96,28;27,80;28,96;58,00;27,25;27,16;96,39;51,65;80,00;60,00
27,33;45,31;96,49;26,24;96,28;27,80;28,96;58,00;27,25;27,16;96,39;51,65;80,00;60,00
27,33;45,31;96,49;26,25;96,28;27,80;28,96;58,00;27,25;27,16;96,39;51,65;80,00;60,00
27,33;45,30;96,49;26,26;96,28;27,80;28,96;58,00;27,25;27,16;96,39;51,65;81,00;60,00
27,33;45,31;96,50;26,25;96,28;27,80;28,96;58,00;27,25;27,16;96,39;51,66;80,00;60,00
27,33;45,31;96,49;26,26;96,28;27,80;28,96;58,00;27,25;27,16;96,39;51,65;81,00;60,00
27,33;45,30;96,49;26,26;96,29;27,80;28,96;58,00;27,25;27,16;96,39;51,65;81,00;60,00
27,33;45,29;96,50;26,24;96,28;27,80;28,96;58,00;27,25;27,16;96,39;51,64;81,00;60,00
27,33;45,29;96,49;26,25;96,28;27,80;28,96;58,00;27,25;27,16;96,39;51,64;80,00;60,00
27,34;45,29;96,49;26,26;96,29;27,80;28,96;58,00;27,25;27,16;96,39;51,64;81,00;60,00
27,33;45,28;96,50;26,25;96,29;27,80;28,96;58,00;27,25;27,16;96,39;51,64;81,00;60,00
27,33;45,25;96,49;26,24;96,29;27,80;28,96;58,00;27,25;27,16;96,39;51,63;81,00;60,00
27,33;45,25;96,49;26,25;96,29;27,80;28,96;58,00;27,25;27,16;96,39;51,63;81,00;60,00
27,33;45,25;96,49;26,24;96,28;27,80;28,96;58,00;27,25;27,16;96,39;51,63;81,00;59,00
27,33;45,24;96,49;26,24;96,29;27,80;28,96;58,00;27,25;27,16;96,39;51,62;81,00;60,00
27,33;45,24;96,50;26,24;96,29;27,80;28,96;58,00;27,25;27,16;96,39;51,62;81,00;60,00
27,33;45,25;96,50;26,25;96,28;27,80;28,96;58,00;27,25;27,16;96,39;51,63;81,00;60,00
27,33;45,24;96,50;26,24;96,27;27,80;28,96;58,00;27,25;27,16;96,39;51,62;81,00;60,00
27,33;45,24;96,50;26,24;96,28;27,80;28,96;58,00;27,25;27,15;96,39;51,62;81,00;60,00
27,33;45,24;96,50;26,25;96,29;27,80;28,96;58,00;27,25;27,16;96,39;51,62;81,00;60,00
27,33;45,24;96,49;26,26;96,28;27,80;28,96;58,00;27,25;27,16;96,39;51,62;81,00;60,00
27,33;45,24;96,49;26,25;96,28;27,80;28,96;58,00;27,25;27,16;96,39;51,62;81,00;60,00
27,34;45,24;96,50;26,25;96,28;27,80;28,96;58,00;27,25;27,16;96,39;51,62;81,00;60,00
27,33;45,23;96,49;26,26;96,29;27,80;28,96;58,00;27,25;27,16;96,39;51,61;81,00;60,00
27,33;45,23;96,49;26,25;96,29;27,80;28,96;58,00;27,25;27,16;96,39;51,62;81,00;60,00
27,33;45,24;96,49;26,24;96,28;27,80;28,96;58,00;27,25;27,16;96,39;51,62;81,00;60,00
27,33;45,24;96,50;26,26;96,29;27,80;28,96;58,00;27,25;27,16;96,39;51,62;81,00;60,00
27,33;45,25;96,50;26,24;96,29;27,80;28,96;58,00;27,25;27,16;96,39;51,63;81,00;60,00
27,33;45,24;96,49;26,25;96,28;27,80;28,96;58,00;27,25;27,16;96,39;51,62;81,00;60,00
27,33;45,24;96,49;26,26;96,29;27,80;28,96;58,00;27,25;27,16;96,39;51,62;81,00;60,00
27,32;45,24;96,49;26,26;96,29;27,80;28,96;58,00;27,25;27,16;96,39;51,62;81,00;60,00
27,33;45,24;96,49;26,24;96,29;27,80;28,96;58,00;27,25;27,16;96,39;51,62;81,00;60,00
27,33;45,24;96,49;26,25;96,29;27,80;28,96;58,00;27,25;27,16;96,39;51,62;81,00;60,00
27,33;45,25;96,50;26,26;96,29;27,80;28,96;58,00;27,25;27,16;96,39;51,63;81,00;61,00
27,32;45,25;96,49;26,25;96,29;27,80;28,96;58,00;27,25;27,16;96,39;51,63;81,00;60,00
27,33;45,25;96,49;26,26;96,29;27,80;28,96;58,00;27,25;27,16;96,39;51,63;81,00;60,00
27,33;45,24;96,50;26,26;96,29;27,80;28,96;58,00;27,25;27,16;96,39;51,62;81,00;60,00
27,33;45,23;96,49;26,25;96,28;27,80;28,96;58,00;27,25;27,16;96,39;51,62;81,00;60,00
27,33;45,22;96,49;26,26;96,29;27,80;28,96;58,00;27,25;27,16;96,39;51,61;81,00;60,00
27,33;45,24;96,50;26,24;96,28;27,80;28,96;58,00;27,25;27,16;96,39;51,62;81,00;60,00
27,33;45,23;96,50;26,26;96,29;27,80;28,96;58,00;27,25;27,16;96,39;51,62;81,00;60,00
27,33;45,23;96,50;26,25;96,28;27,80;28,96;58,00;27,25;27,16;96,39;51,62;81,00;60,00
27,33;45,24;96,49;26,25;96,28;27,80;28,96;58,00;27,25;27,16;96,39;51,62;81,00;61,00
27,33;45,23;96,49;26,25;96,28;27,80;28,96;58,00;27,25;27,16;96,39;51,62;81,00;60,00
27,33;45,23;96,50;26,26;96,29;27,80;28,96;58,00;27,25;27,16;96,39;51,62;81,00;60,00
27,33;45,23;96,50;26,25;96,29;27,80;28,96;58,00;27,25;27,16;96,39;51,62;82,00;60,00
27,33;45,22;96,49;26,25;96,29;27,80;28,96;58,00;27,25;27,16;96,39;51,61;82,00;60,00
27,33;45,22;96,50;26,26;96,29;27,80;28,96;58,00;27,25;27,16;96,39;51,61;81,00;61,00
27,33;45,23;96,50;26,26;96,28;27,80;28,96;58,00;27,25;27,16;96,39;51,62;81,00;60,00
27,32;45,24;96,50;26,26;96,29;27,80;28,95;57,90;27,25;27,16;96,39;51,57;82,00;60,00
27,33;45,23;96,49;26,26;96,29;27,80;28,95;57,90;27,25;27,16;96,39;51,57;82,00;59,00
27,33;45,23;96,49;26,26;96,29;27,80;28,96;58,00;27,25;27,16;96,39;51,62;82,00;60,00
27,33;45,24;96,49;26,25;96,28;27,80;28,96;58,00;27,25;27,16;96,39;51,62;82,00;59,00
27,33;45,24;96,49;26,26;96,29;27,80;28,95;57,90;27,25;27,16;96,39;51,57;82,00;60,00
27,33;45,24;96,50;26,26;96,28;27,80;28,95;57,90;27,25;27,16;96,39;51,57;82,00;60,00
27,33;45,23;96,50;26,26;96,28;27,80;28,96;58,00;27,25;27,16;96,39;51,62;82,00;60,00
27,33;45,21;96,50;26,26;96,28;27,80;28,96;58,00;27,25;27,16;96,39;51,60;82,00;60,00
27,33;45,24;96,49;26,25;96,28;27,80;28,96;58,00;27,25;27,16;96,39;51,62;82,00;60,00
27,33;45,24;96,49;26,26;96,29;27,80;28,96;58,00;27,25;27,16;96,39;51,62;82,00;61,00
27,33;45,24;96,50;26,26;96,29;27,80;28,96;58,00;27,25;27,16;96,39;51,62;82,00;60,00
27,33;45,23;96,49;26,25;96,28;27,80;28,96;58,00;27,25;27,16;96,39;51,62;82,00;60,00
27,33;45,23;96,50;26,26;96,30;27,80;28,96;58,00;27,25;27,16;96,40;51,62;82,00;60,00
27,33;45,23;96,50;26,26;96,29;27,80;28,96;58,00;27,25;27,16;96,39;51,62;82,00;60,00
27,33;45,23;96,50;26,26;96,29;27,80;28,96;58,00;27,25;27,16;96,39;51,62;82,00;60,00
27,33;45,23;96,49;26,25;96,29;27,80;28,96;58,00;27,25;27,16;96,39;51,62;82,00;60,00
27,33;45,23;96,49;26,24;96,28;27,80;28,96;58,00;27,25;27,16;96,39;51,62;82,00;61,00
27,33;45,24;96,50;26,25;96,28;27,80;28,96;58,00;27,25;27,16;96,39;51,62;82,00;60,00
27,33;45,23;96,50;26,26;96,29;27,80;28,96;58,00;27,25;27,16;96,39;51,62;82,00;60,00
27,33;45,23;96,49;26,27;96,31;27,80;28,96;58,00;27,25;27,16;96,40;51,62;82,00;60,00
27,33;45,23;96,50;26,26;96,29;27,80;28,96;58,00;27,25;27,16;96,40;51,62;82,00;60,00
27,33;45,23;96,50;26,26;96,29;27,80;28,96;58,00;27,25;27,16;96,39;51,62;82,00;60,00
27,34;45,23;96,50;26,24;96,29;27,80;28,96;58,00;27,25;27,16;96,39;51,62;82,00;60,00
27,33;45,24;96,50;26,26;96,29;27,80;28,96;58,00;27,25;27,16;96,40;51,62;82,00;60,00
27,33;45,24;96,50;26,26;96,29;27,80;28,96;58,00;27,25;27,16;96,39;51,62;82,00;60,00
27,33;45,24;96,49;26,24;96,29;27,80;28,96;58,00;27,25;27,16;96,39;51,62;82,00;60,00
27,33;45,24;96,49;26,27;96,29;27,80;28,96;58,00;27,25;27,16;96,39;51,62;82,00;60,00
27,33;45,24;96,50;26,27;96,30;27,80;28,96;58,00;27,25;27,16;96,40;51,62;82,00;59,00
27,33;45,24;96,50;26,26;96,29;27,80;28,96;58,00;27,25;27,16;96,40;51,62;82,00;59,00
27,33;45,24;96,50;26,26;96,29;27,80;28,96;58,00;27,25;27,16;96,39;51,62;82,00;60,00
27,33;45,25;96,50;26,24;96,29;27,80;28,96;58,00;27,25;27,16;96,39;51,63;82,00;60,00
27,33;45,25;96,50;26,26;96,29;27,80;28,96;58,00;27,25;27,16;96,39;51,63;82,00;60,00
27,34;45,25;96,50;26,24;96,29;27,80;28,96;58,00;27,25;27,16;96,39;51,63;82,00;60,00
27,33;45,24;96,50;26,26;96,29;27,80;28,96;58,00;27,25;27,16;96,39;51,62;82,00;60,00
27,33;45,24;96,50;26,27;96,30;27,80;28,96;58,00;27,25;27,16;96,40;51,62;82,00;60,00
27,33;45,25;96,50;26,24;96,28;27,80;28,96;58,00;27,25;27,16;96,39;51,63;82,00;60,00
27,33;45,24;96,50;26,26;96,29;27,80;28,96;58,00;27,25;27,16;96,39;51,62;82,00;60,00
27,34;45,25;96,50;26,26;96,29;27,80;28,96;58,00;27,25;27,16;96,39;51,63;82,00;60,00
27,33;45,25;96,50;26,26;96,29;27,80;28,96;58,00;27,25;27,16;96,39;51,63;82,00;61,00
27,33;45,26;96,50;26,26;96,29;27,80;28,96;58,00;27,25;27,16;96,40;51,63;82,00;60,00
27,33;45,26;96,49;26,26;96,29;27,80;28,96;58,00;27,25;27,16;96,39;51,63;82,00;60,00
27,33;45,27;96,50;26,26;96,29;27,80;28,96;58,00;27,25;27,16;96,39;51,63;82,00;60,00
27,33;45,25;96,50;26,27;96,29;27,80;28,96;58,00;27,25;27,16;96,40;51,63;82,00;60,00
27,34;45,25;96,50;26,26;96,29;27,80;28,96;58,00;27,25;27,16;96,40;51,63;82,00;60,00
27,34;45,27;96,49;26,26;96,29;27,80;28,96;58,00;27,25;27,16;96,39;51,63;82,00;60,00
27,34;45,25;96,50;26,26;96,29;27,80;28,96;58,00;27,25;27,16;96,39;51,63;82,00;60,00
27,33;45,25;96,50;26,27;96,29;27,80;28,96;58,00;27,25;27,16;96,40;51,63;82,00;60,00
27,33;45,24;96,50;26,27;96,29;27,80;28,96;58,00;27,25;27,16;96,40;51,62;83,00;60,00
27,33;45,23;96,49;26,27;96,30;27,80;28,96;58,00;27,25;27,16;96,40;51,62;83,00;60,00
27,34;45,24;96,49;26,26;96,29;27,80;28,96;58,00;27,25;27,16;96,39;51,62;82,00;60,00
27,34;45,24;96,50;26,26;96,29;27,80;28,96;58,00;27,25;27,16;96,40;51,62;82,00;60,00
27,34;45,25;96,50;26,26;96,28;27,80;28,96;58,00;27,25;27,16;96,39;51,63;83,00;60,00
27,34;45,24;96,50;26,26;96,29;27,80;28,96;58,00;27,25;27,16;96,40;51,62;82,00;60,00
27,33;45,25;96,49;26,27;96,30;27,80;28,96;58,00;27,25;27,16;96,39;51,63;83,00;59,00
27,34;45,25;96,50;26,26;96,29;27,80;28,96;58,00;27,25;27,16;96,40;51,63;83,00;60,00
27,34;45,25;96,50;26,26;96,29;27,80;28,96;58,00;27,25;27,16;96,39;51,63;82,00;59,00
27,34;45,25;96,50;26,26;96,28;27,80;28,96;58,00;27,25;27,16;96,39;51,63;83,00;60,00
27,34;45,25;96,50;26,27;96,29;27,80;28,96;58,00;27,25;27,16;96,40;51,63;83,00;60,00
27,34;45,25;96,50;26,26;96,29;27,80;28,96;58,00;27,25;27,16;96,39;51,63;83,00;59,00
27,34;45,24;96,50;26,26;96,29;27,80;28,96;58,00;27,25;27,16;96,39;51,62;83,00;60,00
27,34;45,25;96,50;26,27;96,29;27,80;28,96;58,00;27,25;27,17;96,39;51,63;83,00;60,00
27,34;45,25;96,50;26,27;96,29;27,80;28,96;58,00;27,25;27,17;96,40;51,63;83,00;60,00
27,34;45,25;96,50;26,26;96,29;27,80;28,96;58,00;27,25;27,16;96,39;51,63;83,00;60,00
27,34;45,25;96,50;26,27;96,29;27,80;28,96;58,00;27,25;27,17;96,40;51,63;83,00;60,00
27,34;45,25;96,50;26,28;96,29;27,80;28,96;58,00;27,25;27,17;96,40;51,63;83,00;60,00
27,34;45,25;96,50;26,27;96,29;27,80;28,96;58,00;27,25;27,17;96,40;51,63;83,00;60,00
27,34;45,25;96,50;26,27;96,29;27,80;28,96;58,00;27,25;27,17;96,40;51,63;83,00;60,00
27,34;45,24;96,50;26,27;96,30;27,80;28,96;58,00;27,25;27,16;96,40;51,62;83,00;60,00
27,34;45,24;96,50;26,27;96,29;27,80;28,96;58,00;27,25;27,17;96,40;51,62;83,00;60,00
27,34;45,24;96,50;26,27;96,29;27,80;28,96;58,00;27,25;27,16;96,40;51,62;83,00;60,00
27,34;45,24;96,50;26,26;96,29;27,80;28,96;58,00;27,25;27,16;96,39;51,62;83,00;61,00
