BME280_Temperature;BME280_Humidity;BME280_Airpressure;BMP180_Temperature;BMP180_Airpressure;DHT_Temperature;DHT_HEAT_INDEX;DHT_Humidity;RTC_Temperature;TOTAL_Temperature;TOTAL_Airpressure;TOTAL_Humidity;Brightness;Loudness
25,43;53,36;964,61;24,10;962,96;25,50;25,71;61,50;24,75;24,94;963,78;57,43;224,00;60,00
25,44;53,35;964,59;24,10;962,99;25,50;25,71;61,50;24,75;24,95;963,79;57,42;225,00;60,00
25,43;53,35;964,57;24,10;962,97;25,50;25,71;61,50;24,75;24,95;963,77;57,42;225,00;60,00
25,44;53,33;964,59;24,10;962,98;25,50;25,71;61,50;24,75;24,95;963,79;57,41;225,00;60,00
25,44;53,32;964,59;24,10;962,97;25,50;25,71;61,50;24,75;24,95;963,78;57,41;225,00;60,00
25,44;53,30;964,55;24,10;962,94;25,50;25,71;61,50;24,75;24,95;963,75;57,40;224,00;60,00
25,44;53,30;964,55;24,09;962,89;25,50;25,71;61,50;24,75;24,94;963,72;57,40;224,00;61,00
25,43;53,32;964,56;24,11;962,99;25,50;25,71;61,50;24,75;24,95;963,78;57,41;225,00;60,00
25,44;53,32;964,55;24,10;962,96;25,50;25,71;61,50;24,75;24,95;963,76;57,41;225,00;60,00
25,44;53,32;964,56;24,10;962,95;25,50;25,71;61,50;24,75;24,95;963,76;57,41;224,00;60,00
25,44;53,32;964,53;24,11;963,01;25,50;25,71;61,40;24,75;24,95;963,77;57,36;224,00;61,00
25,44;53,32;964,54;24,10;962,96;25,50;25,71;61,40;24,75;24,95;963,75;57,36;224,00;60,00
25,44;53,33;964,54;24,10;962,97;25,50;25,71;61,40;24,75;24,95;963,76;57,36;224,00;60,00
25,45;53,30;964,58;24,11;962,99;25,50;25,71;61,40;24,75;24,95;963,78;57,35;224,00;60,00
25,44;53,30;964,54;24,10;962,97;25,50;25,71;61,40;24,75;24,95;963,75;57,35;225,00;60,00
25,44;53,30;964,56;24,11;962,97;25,50;25,71;61,40;24,75;24,95;963,77;57,35;224,00;60,00
25,44;53,30;964,54;24,10;962,95;25,50;25,71;61,40;24,75;24,95;963,75;57,35;224,00;60,00
25,44;53,29;964,58;24,13;963,05;25,50;25,71;61,40;24,75;24,95;963,81;57,35;225,00;60,00
25,45;53,29;964,57;24,10;962,95;25,50;25,71;61,40;24,75;24,95;963,76;57,35;224,00;60,00
25,45;53,29;964,56;24,11;962,92;25,50;25,71;61,40;24,75;24,95;963,74;57,35;224,00;60,00
25,45;53,28;964,53;24,09;962,86;25,50;25,71;61,40;24,75;24,95;963,70;57,34;224,00;60,00
25,45;53,28;964,57;24,11;963,01;25,50;25,71;61,40;24,75;24,95;963,79;57,34;224,00;60,00
25,44;53,27;964,58;24,10;962,94;25,50;25,71;61,50;24,75;24,95;963,76;57,39;224,00;60,00
25,45;53,27;964,56;24,11;962,96;25,50;25,71;61,50;24,75;24,95;963,76;57,39;224,00;60,00
25,45;53,26;964,57;24,10;962,94;25,50;25,71;61,50;24,75;24,95;963,75;57,38;224,00;60,00
25,44;53,26;964,62;24,10;962,93;25,50;25,71;61,50;24,75;24,95;963,77;57,38;224,00;60,00
25,45;53,26;964,58;24,10;962,99;25,50;25,71;61,50;24,75;24,95;963,78;57,38;224,00;60,00
25,44;53,26;964,56;24,10;962,91;25,50;25,71;61,50;24,75;24,95;963,73;57,38;224,00;60,00
25,44;53,27;964,55;24,09;962,87;25,50;25,71;61,50;24,75;24,94;963,71;57,39;224,00;60,00
25,44;53,28;964,58;24,10;962,89;25,50;25,71;61,50;24,75;24,95;963,74;57,39;224,00;60,00
25,44;53,27;964,54;24,10;962,99;25,50;25,71;61,50;24,75;24,95;963,77;57,39;224,00;59,00
25,44;53,27;964,58;24,10;962,97;25,50;25,71;61,50;24,75;24,95;963,78;57,39;224,00;60,00
25,44;53,27;964,54;24,10;962,95;25,50;25,71;61,50;24,75;24,95;963,74;57,39;224,00;60,00
25,44;53,27;964,53;24,10;962,92;25,50;25,71;61,50;24,75;24,95;963,73;57,39;224,00;61,00
25,44;53,27;964,55;24,11;962,94;25,50;25,71;61,50;24,75;24,95;963,74;57,39;224,00;60,00
25,44;53,27;964,54;24,10;962,95;25,50;25,71;61,50;24,75;24,95;963,75;57,39;224,00;60,00
25,44;53,25;964,59;24,10;962,96;25,50;25,71;61,50;24,75;24,95;963,77;57,37;224,00;60,00
25,45;53,25;964,53;24,10;962,93;25,50;25,71;61,50;24,75;24,95;963,73;57,37;224,00;60,00
25,45;53,25;964,54;24,11;962,97;25,50;25,71;61,50;24,75;24,95;963,76;57,37;224,00;60,00
25,45;53,24;964,58;24,11;962,93;25,50;25,71;61,50;24,75;24,95;963,76;57,37;224,00;60,00
25,45;53,25;964,57;24,11;962,94;25,50;25,71;61,40;24,75;24,95;963,76;57,33;224,00;60,00
25,45;53,25;964,57;24,10;962,92;25,50;25,71;61,40;24,75;24,95;963,74;57,32;224,00;60,00
25,45;53,26;964,56;24,11;963,01;25,50;25,71;61,40;24,75;24,95;963,78;57,33;224,00;60,00
25,45;53,26;964,57;24,11;962,98;25,50;25,71;61,40;24,75;24,95;963,77;57,33;224,00;60,00
25,44;53,26;964,59;24,10;962,93;25,50;25,71;61,40;24,75;24,95;963,76;57,33;224,00;60,00
25,45;53,27;964,58;24,11;962,93;25,50;25,71;61,40;24,75;24,95;963,76;57,34;224,00;60,00
25,45;53,26;964,56;24,11;962,93;25,50;25,71;61,40;24,75;24,95;963,74;57,33;224,00;60,00
25,45;53,26;964,59;24,13;963,02;25,50;25,71;61,40;24,75;24,96;963,80;57,33;224,00;60,00
25,45;53,26;964,59;24,13;962,97;25,50;25,71;61,40;24,75;24,96;963,78;57,33;224,00;60,00
25,45;53,26;964,59;24,11;962,95;25,50;25,71;61,40;24,75;24,95;963,77;57,33;224,00;60,00
25,45;53,25;964,58;24,11;962,97;25,50;25,71;61,40;24,75;24,95;963,78;57,33;224,00;60,00
25,45;53,25;964,57;24,11;962,99;25,50;25,71;61,40;24,75;24,95;963,78;57,33;224,00;60,00
25,45;53,24;964,59;24,12;962,98;25,50;25,71;61,40;24,75;24,96;963,79;57,32;224,00;60,00
25,45;53,22;964,56;24,10;962,93;25,50;25,71;61,40;24,75;24,95;963,74;57,31;224,00;60,00
25,45;53,21;964,59;24,11;962,96;25,50;25,71;61,40;24,75;24,95;963,77;57,30;224,00;60,00
25,46;53,20;964,64;24,11;962,99;25,50;25,71;61,40;24,75;24,96;963,81;57,30;224,00;60,00
25,45;53,19;964,60;24,11;962,96;25,50;25,71;61,40;24,75;24,95;963,78;57,30;224,00;60,00
25,45;53,19;964,66;24,11;963,00;25,50;25,71;61,40;24,75;24,95;963,83;57,30;223,00;60,00
25,46;53,20;964,57;24,11;962,93;25,50;25,71;61,40;24,75;24,95;963,75;57,30;224,00;60,00
25,45;53,19;964,57;24,11;963,02;25,50;25,71;61,40;24,75;24,95;963,80;57,30;224,00;60,00
25,45;53,19;964,60;24,11;962,96;25,50;25,71;61,40;24,75;24,95;963,78;57,30;223,00;60,00
25,45;53,19;964,62;24,11;962,96;25,50;25,71;61,40;24,75;24,95;963,79;57,30;223,00;61,00
25,45;53,20;964,59;24,11;962,94;25,50;25,71;61,40;24,75;24,95;963,77;57,30;223,00;60,00
25,45;53,21;964,57;24,11;962,96;25,50;25,71;61,40;24,75;24,95;963,77;57,30;223,00;60,00
25,45;53,23;964,61;24,11;962,90;25,50;25,71;61,40;24,75;24,95;963,75;57,31;224,00;60,00
25,45;53,23;964,63;24,12;962,97;25,50;25,71;61,40;24,75;24,96;963,80;57,31;223,00;60,00
25,44;53,23;964,59;24,10;962,96;25,50;25,71;61,40;24,75;24,95;963,77;57,31;224,00;60,00
25,45;53,24;964,60;24,11;962,95;25,50;25,71;61,40;24,75;24,95;963,77;57,32;223,00;60,00
25,45;53,23;964,56;24,12;963,01;25,50;25,71;61,40;24,75;24,96;963,79;57,31;223,00;60,00
25,45;53,23;964,60;24,11;962,98;25,50;25,71;61,40;24,75;24,95;963,79;57,31;223,00;61,00
25,45;53,23;964,57;24,12;962,98;25,50;25,71;61,40;24,75;24,96;963,78;57,31;224,00;60,00
25,45;53,24;964,60;24,11;962,92;25,50;25,71;61,40;24,75;24,95;963,76;57,32;223,00;60,00
25,45;53,25;964,61;24,10;962,92;25,50;25,71;61,40;24,75;24,95;963,77;57,33;224,00;60,00
25,44;53,27;964,51;24,11;962,92;25,50;25,71;61,40;24,75;24,95;963,72;57,34;223,00;60,00
25,45;53,27;964,56;24,11;962,92;25,50;25,71;61,40;24,75;24,95;963,74;57,34;223,00;60,00
25,45;53,27;964,56;24,11;962,96;25,50;25,71;61,40;24,75;24,95;963,76;57,34;223,00;60,00
25,44;53,27;964,62;24,11;962,96;25,50;25,71;61,40;24,75;24,95;963,79;57,34;224,00;60,00
25,45;53,27;964,57;24,11;962,91;25,50;25,71;61,40;24,75;24,95;963,74;57,34;223,00;60,00
25,44;53,27;964,63;24,10;962,92;25,50;25,71;61,50;24,75;24,95;963,78;57,39;223,00;60,00
25,44;53,26;964,56;24,10;962,93;25,50;25,71;61,50;24,75;24,95;963,74;57,38;223,00;60,00
25,44;53,25;964,57;24,10;962,95;25,50;25,71;61,50;24,75;24,95;963,76;57,37;223,00;60,00
25,44;53,25;964,57;24,10;962,93;25,50;25,71;61,50;24,75;24,95;963,75;57,37;223,00;60,00
25,44;53,26;964,60;24,10;962,96;25,50;25,71;61,40;24,75;24,95;963,78;57,33;224,00;60,00
25,44;53,25;964,56;24,10;962,95;25,50;25,71;61,40;24,75;24,95;963,75;57,32;223,00;60,00
25,45;53,25;964,56;24,10;962,96;25,50;25,71;61,50;24,75;24,95;963,76;57,37;223,00;60,00
25,44;53,25;964,56;24,11;963,01;25,50;25,71;61,50;24,75;24,95;963,79;57,37;223,00;61,00
25,44;53,25;964,57;24,10;962,94;25,50;25,71;61,50;24,75;24,95;963,75;57,37;223,00;60,00
25,45;53,26;964,59;24,11;962,97;25,50;25,71;61,50;24,75;24,95;963,78;57,38;223,00;60,00
25,44;53,27;964,58;24,11;963,00;25,50;25,71;61,50;24,75;24,95;963,79;57,39;223,00;61,00
25,45;53,29;964,53;24,13;963,04;25,50;25,71;61,50;24,75;24,96;963,78;57,40;223,00;60,00
25,44;53,29;964,57;24,11;963,09;25,50;25,71;61,50;24,75;24,95;963,83;57,40;223,00;60,00
25,45;53,29;964,60;24,10;962,96;25,50;25,71;61,50;24,75;24,95;963,78;57,40;223,00;60,00
25,45;53,29;964,57;24,10;962,94;25,50;25,71;61,50;24,75;24,95;963,75;57,40;223,00;60,00
25,44;53,29;964,62;24,10;962,94;25,50;25,71;61,50;24,75;24,95;963,78;57,40;223,00;60,00
25,45;53,28;964,63;24,10;962,98;25,50;25,71;61,50;24,75;24,95;963,80;57,39;224,00;60,00
25,45;53,28;964,51;24,11;962,95;25,50;25,71;61,50;24,75;24,95;963,73;57,39;223,00;60,00
25,45;53,29;964,54;24,11;962,99;25,50;25,71;61,50;24,75;24,95;963,77;57,40;223,00;60,00
25,45;53,29;964,61;24,11;962,94;25,50;25,71;61,50;24,75;24,95;963,78;57,40;223,00;60,00
25,44;53,30;964,52;24,11;962,94;25,50;25,71;61,50;24,75;24,95;963,73;57,40;223,00;60,00
25,45;53,31;964,57;24,10;962,97;25,50;25,71;61,50;24,75;24,95;963,77;57,40;223,00;60,00
25,44;53,30;964,60;24,11;962,96;25,50;25,71;61,50;24,75;24,95;963,78;57,40;223,00;60,00
25,44;53,29;964,60;24,11;962,98;25,50;25,71;61,50;24,75;24,95;963,79;57,40;223,00;60,00
25,44;53,28;964,59;24,10;962,94;25,50;25,71;61,50;24,75;24,95;963,77;57,39;223,00;60,00
25,45;53,28;964,63;24,10;962,92;25,50;25,71;61,50;24,75;24,95;963,77;57,39;223,00;61,00
25,45;53,27;964,63;24,11;962,92;25,50;25,71;61,50;24,75;24,95;963,77;57,39;223,00;60,00
25,45;53,26;964,62;24,10;962,89;25,50;25,71;61,50;24,75;24,95;963,75;57,38;224,00;60,00
25,45;53,26;964,57;24,10;962,85;25,50;25,71;61,50;24,75;24,95;963,71;57,38;223,00;60,00
25,45;53,26;964,54;24,11;962,92;25,50;25,71;61,50;24,75;24,95;963,73;57,38;223,00;60,00
25,45;53,27;964,61;24,11;963,00;25,50;25,71;61,40;24,75;24,95;963,80;57,34;223,00;60,00
25,45;53,27;964,60;24,10;962,93;25,50;25,71;61,40;24,75;24,95;963,76;57,34;223,00;60,00
25,45;53,28;964,55;24,10;962,90;25,50;25,71;61,40;24,75;24,95;963,72;57,34;223,00;60,00
25,45;53,28;964,56;24,11;962,96;25,50;25,71;61,40;24,75;24,95;963,76;57,34;223,00;60,00
25,45;53,31;964,59;24,11;962,93;25,50;25,71;61,40;24,75;24,95;963,76;57,35;223,00;60,00
25,45;53,31;964,59;24,11;962,95;25,50;25,71;61,40;24,75;24,95;963,77;57,35;223,00;61,00
25,45;53,31;964,58;24,10;962,89;25,50;25,71;61,40;24,75;24,95;963,74;57,35;223,00;60,00
25,45;53,29;964,60;24,10;962,89;25,50;25,71;61,40;24,75;24,95;963,74;57,35;223,00;60,00
25,45;53,29;964,56;24,11;962,97;25,50;25,71;61,40;24,75;24,95;963,77;57,35;223,00;60,00
25,45;53,29;964,62;24,11;962,99;25,50;25,71;61,40;24,75;24,95;963,81;57,34;224,00;60,00
25,45;53,29;964,61;24,11;962,91;25,50;25,71;61,40;24,75;24,95;963,76;57,34;223,00;60,00
25,45;53,29;964,56;24,11;962,96;25,50;25,71;61,40;24,75;24,95;963,76;57,34;223,00;60,00
25,45;53,27;964,53;24,10;962,91;25,50;25,71;61,40;24,75;24,95;963,72;57,34;223,00;60,00
25,45;53,27;964,56;24,11;962,90;25,50;25,71;61,40;24,75;24,95;963,73;57,34;223,00;60,00
25,45;53,26;964,56;24,11;962,92;25,50;25,71;61,40;24,75;24,95;963,74;57,33;223,00;60,00
25,45;53,25;964,56;24,11;962,91;25,50;25,71;61,40;24,75;24,95;963,74;57,33;224,00;60,00
25,45;53,25;964,59;24,11;962,89;25,50;25,71;61,40;24,75;24,95;963,74;57,33;223,00;60,00
25,45;53,25;964,58;24,11;962,89;25,50;25,71;61,40;24,75;24,95;963,73;57,32;223,00;60,00
25,45;53,25;964,62;24,10;962,85;25,50;25,71;61,40;24,75;24,95;963,73;57,33;223,00;60,00
25,45;53,26;964,58;24,11;962,90;25,50;25,71;61,40;24,75;24,95;963,74;57,33;224,00;60,00
25,45;53,27;964,53;24,11;962,93;25,50;25,71;61,40;24,75;24,95;963,73;57,34;223,00;60,00
25,45;53,28;964,56;24,11;962,87;25,50;25,71;61,40;24,75;24,95;963,72;57,34;223,00;60,00
25,45;53,28;964,56;24,10;962,89;25,50;25,71;61,40;24,75;24,95;963,73;57,34;223,00;60,00
25,45;53,29;964,53;24,11;962,92;25,50;25,71;61,40;24,75;24,95;963,72;57,34;223,00;60,00
25,45;53,29;964,53;24,11;962,92;25,50;25,71;61,40;24,75;24,95;963,73;57,35;223,00;60,00
25,46;53,29;964,53;24,13;962,95;25,50;25,71;61,40;24,75;24,96;963,74;57,34;223,00;60,00
25,45;53,28;964,56;24,12;962,96;25,50;25,71;61,40;24,75;24,96;963,76;57,34;223,00;60,00
25,45;53,30;964,58;24,11;962,92;25,50;25,71;61,40;24,75;24,95;963,75;57,35;223,00;60,00
25,45;53,30;964,59;24,11;963,05;25,50;25,71;61,40;24,75;24,95;963,82;57,35;223,00;60,00
25,45;53,30;964,57;24,11;962,93;25,50;25,71;61,40;24,75;24,95;963,75;57,35;224,00;60,00
25,46;53,31;964,59;24,11;962,92;25,50;25,71;61,40;24,75;24,95;963,76;57,35;223,00;60,00
25,46;53,31;964,56;24,13;962,97;25,50;25,71;61,40;24,75;24,96;963,76;57,35;223,00;60,00
25,46;53,30;964,53;24,12;962,93;25,50;25,71;61,40;24,75;24,96;963,73;57,35;223,00;60,00
25,46;53,31;964,54;24,12;962,92;25,50;25,71;61,40;24,75;24,96;963,73;57,35;223,00;60,00
25,45;53,32;964,54;24,13;963,00;25,50;25,71;61,40;24,75;24,96;963,77;57,36;223,00;60,00
25,46;53,33;964,60;24,11;962,95;25,50;25,71;61,40;24,75;24,96;963,78;57,36;223,00;60,00
25,46;53,33;964,55;24,11;962,96;25,50;25,71;61,40;24,75;24,96;963,75;57,36;223,00;60,00
25,46;53,32;964,58;24,11;962,95;25,50;25,71;61,40;24,75;24,96;963,76;57,36;223,00;60,00
25,45;53,32;964,55;24,11;962,98;25,50;25,71;61,40;24,75;24,95;963,77;57,36;223,00;60,00
25,45;53,32;964,56;24,11;962,90;25,50;25,71;61,40;24,75;24,95;963,73;57,36;223,00;60,00
25,45;53,32;964,58;24,10;962,93;25,50;25,71;61,50;24,75;24,95;963,76;57,41;223,00;60,00
25,46;53,33;964,60;24,12;962,95;25,50;25,71;61,50;24,75;24,96;963,77;57,41;223,00;60,00
25,46;53,33;964,52;24,11;963,00;25,50;25,71;61,50;24,75;24,96;963,76;57,41;223,00;60,00
25,46;53,30;964,63;24,11;962,96;25,50;25,71;61,50;24,75;24,96;963,79;57,40;223,00;61,00
25,46;53,32;964,60;24,13;963,02;25,50;25,71;61,50;24,75;24,96;963,81;57,41;224,00;59,00
25,46;53,32;964,55;24,11;962,95;25,50;25,71;61,50;24,75;24,95;963,75;57,41;223,00;60,00
25,46;53,32;964,61;24,11;962,95;25,50;25,71;61,50;24,75;24,95;963,78;57,41;223,00;60,00
25,45;53,32;964,57;24,11;962,94;25,50;25,71;61,50;24,75;24,95;963,75;57,41;223,00;60,00
25,46;53,31;964,56;24,11;962,91;25,50;25,71;61,50;24,75;24,95;963,73;57,40;223,00;60,00
25,46;53,31;964,59;24,11;962,88;25,50;25,71;61,50;24,75;24,96;963,74;57,40;223,00;60,00
25,47;53,30;964,58;24,10;962,92;25,50;25,71;61,50;24,75;24,96;963,75;57,40;223,00;60,00
25,47;53,31;964,56;24,12;962,91;25,50;25,71;61,50;24,75;24,96;963,74;57,40;223,00;60,00
25,47;53,30;964,59;24,13;962,96;25,50;25,71;61,50;24,75;24,96;963,78;57,40;223,00;60,00
25,47;53,30;964,56;24,12;962,92;25,50;25,71;61,50;24,75;24,96;963,74;57,40;223,00;60,00
25,47;53,30;964,58;24,11;962,93;25,50;25,71;61,50;24,75;24,96;963,75;57,40;223,00;60,00
25,47;53,30;964,56;24,13;962,93;25,50;25,71;61,50;24,75;24,96;963,75;57,40;223,00;60,00
25,46;53,29;964,57;24,12;962,95;25,50;25,71;61,40;24,75;24,96;963,76;57,34;223,00;60,00
25,48;53,29;964,63;24,13;963,09;25,50;25,71;61,40;24,75;24,97;963,86;57,34;223,00;60,00
25,47;53,27;964,60;24,11;962,82;25,50;25,71;61,40;24,75;24,96;963,71;57,34;223,00;60,00
25,48;53,29;964,59;24,13;962,94;25,50;25,71;61,40;24,75;24,96;963,77;57,34;223,00;60,00
25,47;53,29;964,61;24,11;962,93;25,50;25,71;61,50;24,75;24,96;963,77;57,39;223,00;60,00
25,47;53,30;964,62;24,11;962,95;25,50;25,71;61,50;24,75;24,96;963,79;57,40;223,00;61,00
25,48;53,30;964,61;24,14;963,04;25,50;25,71;61,50;24,75;24,97;963,82;57,40;223,00;60,00
25,47;53,31;964,58;24,13;962,98;25,50;25,71;61,50;24,75;24,96;963,78;57,40;223,00;60,00
25,47;53,30;964,62;24,11;962,95;25,50;25,71;61,50;24,75;24,96;963,79;57,40;224,00;59,00
25,47;53,31;964,60;24,11;962,92;25,50;25,71;61,50;24,75;24,96;963,76;57,40;223,00;60,00
25,47;53,30;964,56;24,11;962,93;25,50;25,71;61,50;24,75;24,96;963,75;57,40;223,00;60,00
25,47;53,30;964,57;24,11;962,91;25,50;25,71;61,50;24,75;24,96;963,74;57,40;223,00;60,00
25,47;53,29;964,57;24,12;962,93;25,50;25,71;61,50;24,75;24,96;963,75;57,39;223,00;60,00
25,47;53,29;964,64;24,11;962,92;25,50;25,71;61,50;24,75;24,96;963,78;57,39;223,00;60,00
25,48;53,28;964,54;24,13;962,97;25,50;25,71;61,50;24,75;24,97;963,75;57,39;223,00;60,00
25,47;53,26;964,58;24,12;962,97;25,50;25,71;61,50;24,75;24,96;963,77;57,38;224,00;60,00
25,48;53,25;964,57;24,12;962,93;25,50;25,71;61,40;24,75;24,96;963,75;57,33;223,00;60,00
25,47;53,26;964,61;24,13;962,94;25,50;25,71;61,40;24,75;24,96;963,78;57,33;223,00;60,00
25,48;53,26;964,60;24,13;962,99;25,50;25,71;61,40;24,75;24,97;963,79;57,33;223,00;60,00
25,48;53,26;964,54;24,13;962,96;25,50;25,71;61,40;24,75;24,96;963,75;57,33;223,00;60,00
25,47;53,25;964,60;24,13;962,95;25,50;25,71;61,40;24,75;24,96;963,78;57,33;223,00;60,00
25,48;53,25;964,54;24,13;962,96;25,50;25,71;61,40;24,75;24,96;963,75;57,33;223,00;60,00
25,48;53,25;964,58;24,14;962,95;25,50;25,71;61,40;24,75;24,97;963,77;57,33;223,00;61,00
25,48;53,25;964,60;24,13;962,87;25,50;25,71;61,40;24,75;24,96;963,74;57,33;223,00;60,00
25,48;53,25;964,56;24,13;962,89;25,50;25,71;61,40;24,75;24,96;963,73;57,33;223,00;60,00
25,48;53,24;964,58;24,14;962,96;25,50;25,71;61,40;24,75;24,97;963,77;57,32;223,00;60,00
25,48;53,23;964,57;24,13;962,90;25,50;25,71;61,40;24,75;24,96;963,73;57,32;223,00;60,00
25,48;53,23;964,58;24,14;962,97;25,50;25,71;61,40;24,75;24,97;963,77;57,32;223,00;60,00
25,49;53,23;964,61;24,15;962,98;25,50;25,71;61,40;24,75;24,97;963,79;57,32;223,00;60,00
25,49;53,22;964,60;24,13;962,90;25,50;25,71;61,40;24,75;24,97;963,75;57,31;223,00;60,00
25,49;53,22;964,56;24,13;962,91;25,50;25,71;61,30;24,75;24,97;963,73;57,26;223,00;60,00
25,49;53,21;964,54;24,14;962,95;25,50;25,71;61,30;24,75;24,97;963,75;57,25;223,00;60,00
25,49;53,21;964,58;24,14;962,96;25,50;25,71;61,40;24,75;24,97;963,77;57,30;223,00;60,00
25,48;53,21;964,58;24,15;962,95;25,50;25,71;61,40;24,75;24,97;963,77;57,30;223,00;60,00
25,49;53,21;964,60;24,15;962,94;25,50;25,71;61,30;24,75;24,97;963,77;57,25;223,00;60,00
25,49;53,19;964,58;24,15;962,94;25,50;25,71;61,30;24,75;24,97;963,76;57,24;223,00;60,00
25,49;53,19;964,58;24,14;962,96;25,50;25,71;61,30;24,75;24,97;963,77;57,24;223,00;60,00
25,49;53,19;964,60;24,14;962,95;25,50;25,71;61,30;24,75;24,97;963,77;57,24;223,00;60,00
25,50;53,18;964,56;24,14;962,90;25,50;25,71;61,30;24,75;24,97;963,73;57,24;223,00;60,00
25,49;53,17;964,58;24,14;962,93;25,50;25,71;61,30;24,75;24,97;963,75;57,23;223,00;60,00
25,50;53,17;964,58;24,15;962,97;25,50;25,71;61,30;24,75;24,98;963,78;57,23;223,00;60,00
25,49;53,17;964,62;24,15;962,96;25,50;25,71;61,30;24,75;24,97;963,79;57,23;223,00;60,00
25,50;53,16;964,58;24,15;962,93;25,50;25,71;61,30;24,75;24,98;963,76;57,23;223,00;60,00
25,49;53,15;964,57;24,16;962,91;25,50;25,71;61,30;24,75;24,97;963,74;57,23;223,00;60,00
25,49;53,14;964,61;24,16;962,97;25,50;25,71;61,30;24,75;24,98;963,79;57,22;223,00;59,00
25,49;53,14;964,59;24,15;962,92;25,50;25,71;61,30;24,75;24,97;963,76;57,22;223,00;60,00
25,49;53,14;964,61;24,14;962,93;25,50;25,71;61,30;24,75;24,97;963,77;57,22;223,00;60,00
25,49;53,15;964,61;24,15;962,95;25,50;25,71;61,30;24,75;24,97;963,78;57,23;223,00;60,00
25,48;53,15;964,61;24,14;962,90;25,50;25,71;61,30;24,75;24,97;963,76;57,23;223,00;60,00
25,48;53,15;964,61;24,16;962,99;25,50;25,71;61,30;24,75;24,97;963,80;57,23;223,00;60,00
25,48;53,17;964,59;24,14;962,94;25,50;25,71;61,30;24,75;24,97;963,77;57,23;223,00;60,00
25,48;53,18;964,58;24,14;962,92;25,50;25,71;61,30;24,75;24,97;963,75;57,24;222,00;61,00
25,48;53,18;964,59;24,15;963,02;25,50;25,71;61,30;24,75;24,97;963,81;57,24;223,00;61,00
25,48;53,20;964,60;24,15;962,93;25,50;25,71;61,30;24,75;24,97;963,77;57,25;223,00;60,00
25,48;53,21;964,57;24,15;962,96;25,50;25,71;61,30;24,75;24,97;963,76;57,25;223,00;60,00
25,48;53,22;964,60;24,14;962,95;25,50;25,71;61,30;24,75;24,97;963,77;57,26;223,00;60,00
25,48;53,23;964,58;24,14;962,94;25,50;25,71;61,30;24,75;24,97;963,76;57,27;223,00;60,00
25,48;53,23;964,60;24,14;962,94;25,50;25,71;61,30;24,75;24,97;963,77;57,27;223,00;60,00
25,48;53,24;964,56;24,14;962,93;25,50;25,71;61,30;24,75;24,97;963,74;57,27;223,00;60,00
25,48;53,26;964,61;24,13;962,95;25,50;25,71;61,30;24,75;24,96;963,78;57,28;222,00;60,00
25,48;53,24;964,55;24,14;962,94;25,50;25,71;61,40;24,75;24,97;963,75;57,32;223,00;60,00
25,48;53,24;964,58;24,14;962,94;25,50;25,71;61,40;24,75;24,97;963,76;57,32;223,00;60,00
25,48;53,25;964,59;24,15;962,92;25,50;25,71;61,40;24,75;24,97;963,76;57,33;223,00;60,00
25,48;53,24;964,59;24,14;962,92;25,50;25,71;61,40;24,75;24,97;963,75;57,32;222,00;60,00
25,48;53,24;964,55;24,14;962,94;25,50;25,71;61,40;24,75;24,97;963,75;57,32;223,00;61,00
25,49;53,25;964,60;24,15;962,98;25,50;25,71;61,40;24,75;24,97;963,79;57,33;223,00;60,00
25,48;53,25;964,65;24,13;962,91;25,50;25,71;61,40;24,75;24,97;963,78;57,33;222,00;60,00
25,48;53,25;964,60;24,14;962,94;25,50;25,71;61,40;24,75;24,97;963,77;57,33;223,00;60,00
25,48;53,25;964,58;24,15;962,98;25,50;25,71;61,40;24,75;24,97;963,78;57,33;223,00;60,00
25,48;53,24;964,61;24,15;962,97;25,50;25,71;61,40;24,75;24,97;963,79;57,32;222,00;60,00
25,48;53,24;964,62;24,14;962,98;25,50;25,71;61,40;24,75;24,97;963,80;57,32;223,00;60,00
25,48;53,25;964,56;24,13;962,92;25,50;25,71;61,40;24,75;24,97;963,74;57,33;222,00;61,00
25,48;53,25;964,61;24,13;962,92;25,50;25,71;61,40;24,75;24,97;963,76;57,33;223,00;60,00
25,48;53,23;964,59;24,13;962,89;25,50;25,71;61,40;24,75;24,97;963,74;57,32;223,00;60,00
25,48;53,25;964,58;24,15;962,98;25,50;25,71;61,40;24,75;24,97;963,78;57,33;222,00;60,00
25,48;53,25;964,57;24,14;962,94;25,50;25,71;61,40;24,75;24,97;963,76;57,33;223,00;60,00
25,48;53,21;964,61;24,15;962,98;25,50;25,71;61,40;24,75;24,97;963,80;57,30;223,00;60,00
25,48;53,25;964,60;24,14;962,94;25,50;25,71;61,40;24,75;24,97;963,77;57,33;223,00;60,00
25,48;53,24;964,55;24,15;962,94;25,50;25,71;61,40;24,75;24,97;963,75;57,32;223,00;60,00
25,48;53,20;964,60;24,14;962,91;25,50;25,71;61,40;24,75;24,97;963,75;57,30;223,00;60,00
25,48;53,23;964,61;24,13;962,90;25,50;25,71;61,40;24,75;24,97;963,76;57,32;223,00;60,00
25,48;53,23;964,61;24,15;962,99;25,50;25,71;61,40;24,75;24,97;963,80;57,32;222,00;60,00
25,49;53,22;964,58;24,15;962,98;25,50;25,71;61,40;24,75;24,97;963,78;57,31;223,00;60,00
