BME280_Temperature;BME280_Humidity;BME280_Airpressure;BMP180_Temperature;BMP180_Airpressure;DHT_Temperature;DHT_HEAT_INDEX;DHT_Humidity;RTC_Temperature;TOTAL_Temperature;TOTAL_Airpressure;TOTAL_Humidity;Brightness;Loudness
27,63;41,03;999,16;26,49;997,37;27,30;27,83;51,80;27,00;27,10;998,27;46,41;920,00;60,00
27,64;40,98;999,20;26,49;997,38;27,30;27,83;51,80;27,00;27,11;998,29;46,39;920,00;60,00
27,63;40,83;999,14;26,48;997,36;27,30;27,84;51,90;27,00;27,10;998,25;46,36;920,00;60,00
27,64;40,63;999,19;26,47;997,37;27,30;27,84;51,90;27,00;27,10;998,28;46,27;920,00;59,00
27,64;40,52;999,18;26,47;997,27;27,30;27,84;51,90;27,00;27,10;998,22;46,21;920,00;59,00
27,64;40,47;999,19;26,48;997,34;27,30;27,84;51,90;27,00;27,10;998,26;46,18;920,00;57,00
27,64;40,47;999,09;26,48;997,33;27,30;27,83;51,80;27,00;27,10;998,21;46,13;919,00;65,00
27,64;40,63;999,12;26,48;997,29;27,30;27,83;51,80;27,00;27,10;998,20;46,22;919,00;61,00
27,64;40,79;999,08;26,48;997,30;27,30;27,83;51,70;27,00;27,10;998,19;46,25;920,00;59,00
27,64;40,95;999,15;26,49;997,34;27,30;27,83;51,70;27,00;27,11;998,24;46,33;919,00;62,00
27,64;41,04;999,18;26,48;997,26;27,30;27,83;51,70;27,00;27,10;998,22;46,37;919,00;61,00
27,64;41,12;999,12;26,50;997,29;27,30;27,83;51,70;27,00;27,11;998,20;46,41;919,00;61,00
27,64;41,16;998,99;26,49;997,21;27,30;27,83;51,80;27,00;27,11;998,10;46,48;919,00;61,00
27,64;41,23;999,01;26,50;997,18;27,30;27,83;51,80;27,00;27,11;998,10;46,52;919,00;59,00
27,65;41,25;998,96;26,50;997,14;27,30;27,83;51,80;27,00;27,11;998,05;46,53;920,00;56,00
27,65;41,03;998,95;26,50;997,17;27,30;27,83;51,80;27,00;27,11;998,06;46,42;920,00;60,00
27,65;40,65;998,93;26,49;997,04;27,30;27,84;51,90;27,00;27,11;997,99;46,27;920,00;58,00
27,65;40,42;998,83;26,49;997,02;27,30;27,84;51,90;27,00;27,11;997,93;46,16;919,00;61,00
27,65;40,44;998,73;26,50;996,94;27,30;27,84;51,90;27,00;27,11;997,83;46,17;919,00;63,00
27,65;40,37;998,68;26,49;996,89;27,30;27,84;51,90;27,00;27,11;997,79;46,13;920,00;59,00
27,65;40,28;998,71;26,49;996,88;27,30;27,83;51,80;27,00;27,11;997,79;46,04;920,00;63,00
27,65;40,25;998,65;26,52;996,83;27,30;27,83;51,80;27,00;27,12;997,74;46,03;920,00;60,00
27,65;40,11;998,60;26,50;996,79;27,30;27,83;51,70;27,00;27,11;997,69;45,90;920,00;60,00
27,65;40,13;998,43;26,50;996,50;27,30;27,83;51,70;27,00;27,11;997,47;45,91;920,00;62,00
27,66;40,22;998,69;26,49;996,84;27,30;27,82;51,60;27,00;27,11;997,76;45,91;919,00;61,00
27,66;40,47;998,56;26,49;996,67;27,30;27,82;51,60;27,00;27,11;997,62;46,03;919,00;62,00
27,66;40,52;998,53;26,50;996,71;27,30;27,81;51,50;27,00;27,11;997,62;46,01;919,00;58,00
27,66;40,60;998,64;26,51;996,81;27,30;27,81;51,50;27,00;27,12;997,72;46,05;918,00;59,00
27,67;40,59;998,60;26,50;996,79;27,30;27,81;51,50;27,00;27,12;997,70;46,05;920,00;63,00
27,66;40,72;998,66;26,50;996,90;27,30;27,81;51,50;27,00;27,12;997,78;46,11;919,00;65,00
27,67;40,81;998,72;26,51;996,88;27,30;27,81;51,50;27,00;27,12;997,80;46,15;919,00;57,00
27,67;40,76;998,65;26,49;996,83;27,30;27,81;51,50;27,00;27,12;997,74;46,13;920,00;61,00
27,66;40,59;998,68;26,50;996,90;27,40;27,92;51,60;27,00;27,14;997,79;46,10;920,00;62,00
27,67;40,65;998,72;26,49;996,87;27,40;27,92;51,60;27,00;27,14;997,80;46,12;920,00;63,00
27,67;40,65;998,73;26,50;996,91;27,30;27,82;51,60;27,00;27,12;997,82;46,12;920,00;57,00
27,67;40,57;998,69;26,50;996,93;27,30;27,82;51,60;27,00;27,12;997,81;46,09;920,00;58,00
27,67;40,49;998,68;26,50;996,90;27,40;27,93;51,70;27,00;27,14;997,79;46,10;920,00;61,00
27,68;40,38;998,71;26,50;996,93;27,40;27,93;51,70;27,00;27,14;997,82;46,04;919,00;60,00
27,67;40,42;998,71;26,49;996,89;27,40;27,92;51,60;27,00;27,14;997,80;46,01;920,00;63,00
27,67;40,49;998,71;26,49;996,87;27,40;27,92;51,60;27,00;27,14;997,79;46,05;920,00;61,00
27,67;40,55;998,71;26,50;996,94;27,40;27,92;51,60;27,00;27,14;997,82;46,07;920,00;60,00
27,67;40,41;998,77;26,50;996,92;27,40;27,92;51,60;27,00;27,14;997,85;46,01;919,00;61,00
27,68;40,30;998,68;26,50;996,88;27,40;27,92;51,60;27,00;27,14;997,78;45,95;920,00;58,00
27,68;40,42;998,75;26,49;996,91;27,40;27,92;51,60;27,00;27,14;997,83;46,01;920,00;58,00
27,68;40,45;998,73;26,50;996,91;27,40;27,92;51,50;27,00;27,14;997,82;45,97;920,00;58,00
27,68;40,47;998,76;26,50;996,99;27,40;27,92;51,50;27,00;27,14;997,88;45,98;920,00;60,00
27,68;40,42;998,71;26,50;996,94;27,40;27,92;51,50;27,00;27,14;997,82;45,96;920,00;61,00
27,68;40,53;998,77;26,50;996,92;27,40;27,92;51,50;27,00;27,14;997,85;46,01;920,00;62,00
27,68;40,58;998,78;26,50;996,92;27,40;27,92;51,50;27,00;27,14;997,85;46,04;919,00;66,00
27,69;40,47;998,77;26,50;996,93;27,40;27,92;51,50;27,00;27,15;997,85;45,98;920,00;60,00
27,69;40,49;998,73;26,50;996,88;27,40;27,92;51,50;27,00;27,15;997,80;46,00;919,00;61,00
27,69;40,54;998,73;26,50;996,93;27,40;27,92;51,50;27,00;27,15;997,83;46,02;920,00;59,00
27,69;40,42;998,75;26,52;996,92;27,40;27,92;51,50;27,00;27,15;997,83;45,96;920,00;63,00
27,69;40,45;998,69;26,50;996,89;27,40;27,92;51,50;27,00;27,15;997,79;45,97;920,00;62,00
27,69;40,57;998,78;26,50;996,88;27,40;27,92;51,50;27,00;27,15;997,83;46,04;920,00;59,00
27,69;40,49;998,73;26,52;996,93;27,40;27,92;51,50;27,00;27,15;997,83;46,00;920,00;58,00
27,69;40,59;998,77;26,50;996,92;27,40;27,92;51,50;27,00;27,15;997,85;46,05;920,00;63,00
27,69;40,59;998,74;26,52;996,97;27,40;27,92;51,50;27,00;27,15;997,85;46,05;920,00;60,00
27,69;40,50;998,80;26,52;997,00;27,40;27,92;51,50;27,00;27,15;997,90;46,00;920,00;61,00
27,70;40,56;998,81;26,52;997,01;27,40;27,92;51,50;27,00;27,15;997,91;46,03;920,00;57,00
27,69;40,62;998,69;26,53;997,00;27,40;27,92;51,50;27,00;27,15;997,84;46,06;919,00;59,00
27,70;40,61;998,74;26,52;996,97;27,40;27,92;51,50;27,00;27,16;997,86;46,05;919,00;60,00
27,70;40,62;998,79;26,52;996,93;27,40;27,92;51,50;27,00;27,16;997,86;46,06;920,00;57,00
27,69;40,62;998,70;26,52;996,90;27,40;27,92;51,50;27,00;27,15;997,80;46,06;920,00;67,00
27,70;40,65;998,71;26,52;996,87;27,40;27,92;51,60;27,00;27,15;997,79;46,13;920,00;61,00
27,70;40,61;998,70;26,52;996,86;27,40;27,92;51,60;27,00;27,16;997,78;46,10;919,00;59,00
27,70;40,44;998,67;26,52;996,85;27,40;27,92;51,60;27,00;27,16;997,76;46,02;920,00;61,00
27,70;40,34;998,64;26,53;996,87;27,40;27,92;51,60;27,00;27,16;997,76;45,97;920,00;60,00
27,70;40,47;998,60;26,53;996,85;27,40;27,92;51,60;27,00;27,16;997,72;46,04;920,00;58,00
27,70;40,40;998,64;26,52;996,81;27,40;27,92;51,60;27,00;27,16;997,72;46,00;919,00;59,00
27,71;40,35;998,55;26,52;996,81;27,40;27,92;51,50;27,00;27,16;997,68;45,92;919,00;60,00
27,71;40,26;998,59;26,53;996,85;27,40;27,92;51,50;27,00;27,16;997,72;45,88;919,00;61,00
27,71;40,25;998,57;26,53;996,71;27,40;27,92;51,50;27,00;27,16;997,64;45,87;920,00;62,00
27,71;40,33;998,54;26,53;996,76;27,40;27,92;51,50;27,00;27,16;997,65;45,91;920,00;60,00
27,70;40,27;998,55;26,52;996,81;27,40;27,92;51,50;27,00;27,16;997,68;45,88;919,00;62,00
27,71;40,04;998,50;26,52;996,74;27,40;27,92;51,50;27,00;27,16;997,62;45,77;919,00;62,00
27,71;40,05;998,54;26,51;996,69;27,40;27,92;51,50;27,00;27,15;997,62;45,78;920,00;59,00
27,71;40,20;998,57;26,52;996,72;27,40;27,92;51,50;27,00;27,16;997,64;45,85;920,00;61,00
27,70;40,19;998,50;26,50;996,61;27,40;27,91;51,40;27,00;27,15;997,55;45,80;920,00;59,00
27,71;40,08;998,56;26,52;996,69;27,40;27,91;51,40;27,00;27,16;997,62;45,74;920,00;67,00
27,71;40,10;998,16;26,52;996,45;27,40;27,90;51,30;27,00;27,16;997,31;45,70;919,00;61,00
27,71;40,31;998,29;26,52;996,60;27,40;27,90;51,30;27,00;27,16;997,44;45,81;919,00;65,00
27,71;40,33;998,61;26,52;996,54;27,40;27,90;51,30;27,00;27,16;997,57;45,81;920,00;61,00
27,71;40,28;998,38;26,50;996,63;27,40;27,90;51,30;27,00;27,15;997,50;45,79;919,00;60,00
27,71;40,25;998,27;26,52;996,45;27,40;27,90;51,30;27,00;27,16;997,36;45,77;920,00;61,00
27,72;40,31;998,50;26,52;996,74;27,40;27,90;51,30;27,00;27,16;997,62;45,81;920,00;60,00
27,72;40,37;998,52;26,52;996,72;27,40;27,90;51,20;27,00;27,16;997,62;45,79;920,00;58,00
27,72;40,44;998,54;26,53;996,73;27,40;27,90;51,20;27,00;27,16;997,64;45,82;919,00;58,00
27,72;40,22;998,50;26,52;996,74;27,40;27,90;51,30;27,00;27,16;997,62;45,76;919,00;62,00
27,71;40,15;998,54;26,52;996,66;27,40;27,90;51,30;27,00;27,16;997,60;45,72;919,00;60,00
27,72;40,11;998,57;26,53;996,75;27,40;27,90;51,30;27,00;27,16;997,66;45,71;920,00;63,00
27,72;40,19;998,52;26,53;996,77;27,40;27,90;51,30;27,00;27,16;997,64;45,75;919,00;60,00
27,72;40,24;998,59;26,54;996,80;27,40;27,90;51,30;27,00;27,16;997,70;45,77;920,00;61,00
27,72;40,29;998,60;26,54;996,78;27,40;27,90;51,30;27,00;27,16;997,69;45,80;920,00;61,00
27,72;40,35;998,61;26,53;996,76;27,40;27,90;51,30;27,00;27,16;997,68;45,82;920,00;60,00
27,73;40,47;998,50;26,54;996,75;27,40;27,90;51,30;27,00;27,17;997,62;45,89;920,00;61,00
27,72;40,45;998,54;26,53;996,77;27,40;27,90;51,30;27,00;27,16;997,65;45,88;920,00;63,00
27,72;40,42;998,57;26,52;996,70;27,40;27,90;51,30;27,00;27,16;997,64;45,86;919,00;60,00
27,72;40,50;998,53;26,54;996,74;27,40;27,91;51,40;27,00;27,16;997,64;45,95;920,00;61,00
27,71;40,58;998,53;26,54;996,70;27,40;27,91;51,40;27,00;27,16;997,61;45,99;919,00;64,00
27,72;40,56;998,55;26,53;996,67;27,40;27,91;51,40;27,00;27,16;997,61;45,98;920,00;58,00
27,72;40,43;998,50;26,53;996,71;27,40;27,91;51,40;27,00;27,16;997,61;45,91;920,00;61,00
27,72;40,38;998,49;26,53;996,75;27,50;28,02;51,50;27,00;27,19;997,62;45,94;920,00;61,00
27,72;40,41;998,45;26,53;996,69;27,50;28,02;51,50;27,00;27,19;997,57;45,95;920,00;60,00
27,72;40,27;998,53;26,53;996,67;27,40;27,92;51,50;27,00;27,16;997,60;45,89;919,00;60,00
27,72;40,28;998,38;26,52;996,61;27,40;27,92;51,50;27,00;27,16;997,50;45,89;920,00;60,00
27,72;40,18;998,46;26,53;996,66;27,40;27,91;51,40;27,00;27,16;997,56;45,79;920,00;63,00
27,72;40,01;998,36;26,53;996,62;27,40;27,91;51,40;27,00;27,16;997,49;45,71;919,00;58,00
27,72;39,99;998,45;26,53;996,64;27,40;27,91;51,40;27,00;27,16;997,54;45,69;919,00;60,00
27,72;40,20;998,48;26,53;996,68;27,40;27,91;51,40;27,00;27,16;997,58;45,80;919,00;59,00
27,72;40,32;998,41;26,52;996,57;27,40;27,90;51,30;27,00;27,16;997,49;45,81;919,00;63,00
27,73;40,52;998,47;26,53;996,64;27,40;27,90;51,30;27,00;27,16;997,55;45,91;920,00;61,00
27,73;40,61;998,42;26,53;996,60;27,50;28,01;51,30;27,00;27,19;997,51;45,95;919,00;60,00
27,72;40,75;998,46;26,53;996,60;27,50;28,01;51,30;27,00;27,19;997,53;46,03;919,00;60,00
27,73;40,86;998,43;26,53;996,58;27,50;28,02;51,40;27,00;27,19;997,51;46,13;919,00;63,00
27,73;40,82;998,50;26,53;996,60;27,50;28,02;51,40;27,00;27,19;997,55;46,11;920,00;61,00
27,72;40,86;998,40;26,53;996,57;27,50;28,02;51,40;27,00;27,19;997,49;46,13;920,00;60,00
27,72;40,77;998,41;26,54;996,72;27,50;28,02;51,40;27,00;27,19;997,56;46,08;920,00;59,00
27,73;40,63;998,42;26,53;996,65;27,50;28,02;51,50;27,00;27,19;997,53;46,07;920,00;61,00
27,72;40,68;998,47;26,53;996,64;27,50;28,02;51,50;27,00;27,19;997,56;46,09;919,00;60,00
27,72;40,70;998,39;26,54;996,68;27,50;28,03;51,60;27,00;27,19;997,54;46,15;919,00;60,00
27,72;40,65;998,49;26,54;996,67;27,50;28,03;51,60;27,00;27,19;997,58;46,13;920,00;58,00
27,72;40,73;998,40;26,53;996,57;27,50;28,03;51,60;27,00;27,19;997,48;46,17;920,00;61,00
27,72;40,71;998,37;26,53;996,59;27,50;28,03;51,60;27,00;27,19;997,48;46,15;919,00;59,00
27,72;40,68;998,46;26,53;996,58;27,50;28,03;51,60;27,00;27,19;997,52;46,14;919,00;63,00
27,72;40,74;998,40;26,55;996,60;27,50;28,03;51,60;27,00;27,19;997,50;46,17;920,00;59,00
27,72;40,51;998,34;26,54;996,51;27,50;28,03;51,60;27,00;27,19;997,42;46,05;919,00;62,00
27,72;40,50;998,38;26,55;996,54;27,50;28,03;51,60;27,00;27,19;997,46;46,05;919,00;60,00
27,71;40,55;998,28;26,55;996,54;27,50;28,03;51,60;27,00;27,19;997,41;46,08;919,00;62,00
27,72;40,56;998,23;26,54;996,47;27,50;28,03;51,60;27,00;27,19;997,35;46,08;920,00;59,00
27,72;40,58;998,25;26,54;996,50;27,50;28,03;51,60;27,00;27,19;997,37;46,09;920,00;61,00
27,72;40,47;998,24;26,54;996,43;27,50;28,03;51,60;27,00;27,19;997,34;46,04;920,00;66,00
27,72;40,43;998,14;26,54;996,44;27,50;28,02;51,50;27,00;27,19;997,29;45,96;919,00;56,00
27,72;40,25;998,24;26,54;996,41;27,50;28,02;51,50;27,00;27,19;997,32;45,87;920,00;61,00
27,72;40,10;998,20;26,53;996,46;27,50;28,02;51,50;27,00;27,19;997,33;45,80;919,00;57,00
27,72;40,18;998,21;26,53;996,41;27,50;28,02;51,50;27,00;27,19;997,31;45,84;919,00;63,00
27,73;40,19;998,16;26,54;996,41;27,50;28,02;51,40;27,00;27,19;997,28;45,80;919,00;61,00
27,72;40,44;998,14;26,54;996,44;27,50;28,02;51,40;27,00;27,19;997,29;45,92;920,00;57,00
27,72;40,51;998,11;26,53;996,32;27,50;28,02;51,40;27,00;27,19;997,22;45,95;919,00;64,00
27,72;40,35;998,18;26,54;996,44;27,50;28,02;51,40;27,00;27,19;997,31;45,87;920,00;57,00
27,73;40,39;998,14;26,55;996,41;27,50;28,02;51,40;27,00;27,20;997,28;45,90;920,00;62,00
27,73;40,45;998,07;26,55;996,40;27,50;28,02;51,40;27,00;27,20;997,24;45,93;920,00;60,00
27,73;40,53;998,11;26,55;996,38;27,50;28,02;51,40;27,00;27,20;997,25;45,97;919,00;61,00
27,73;40,47;998,04;26,54;996,28;27,50;28,02;51,40;27,00;27,19;997,16;45,94;919,00;61,00
27,73;40,37;998,06;26,54;996,21;27,50;28,02;51,40;27,00;27,19;997,13;45,89;920,00;57,00
27,73;40,25;998,00;26,53;996,18;27,50;28,02;51,40;27,00;27,19;997,09;45,82;920,00;68,00
27,73;40,16;997,99;26,54;996,20;27,50;28,02;51,40;27,00;27,19;997,10;45,78;920,00;57,00
27,73;40,06;997,99;26,54;996,20;27,50;28,02;51,40;27,00;27,19;997,10;45,73;920,00;61,00
27,73;39,99;998,01;26,54;996,28;27,50;28,01;51,30;27,00;27,19;997,14;45,65;920,00;55,00
27,73;39,99;997,99;26,54;996,15;27,50;28,01;51,30;27,00;27,19;997,07;45,65;920,00;61,00
27,73;40,07;998,06;26,53;996,18;27,50;28,00;51,20;27,00;27,19;997,12;45,63;920,00;60,00
27,73;40,09;998,02;26,55;996,28;27,50;28,00;51,20;27,00;27,20;997,15;45,65;919,00;62,00
27,74;40,16;997,95;26,54;996,23;27,50;28,00;51,20;27,00;27,19;997,09;45,68;920,00;58,00
27,73;40,19;997,98;26,54;996,18;27,50;28,00;51,20;27,00;27,19;997,08;45,70;919,00;58,00
27,74;40,34;997,97;26,54;996,18;27,50;27,99;51,10;27,00;27,20;997,08;45,72;920,00;65,00
27,74;40,34;997,92;26,53;996,13;27,50;27,99;51,10;27,00;27,19;997,02;45,72;920,00;63,00
27,73;40,43;997,93;26,53;996,10;27,50;27,99;51,10;27,00;27,19;997,01;45,76;919,00;59,00
27,73;40,38;997,96;26,54;996,16;27,50;27,99;51,10;27,00;27,19;997,06;45,74;920,00;62,00
27,74;40,37;997,91;26,54;996,11;27,50;28,00;51,20;27,00;27,19;997,01;45,79;920,00;56,00
27,74;40,34;997,92;26,56;996,19;27,50;28,00;51,20;27,00;27,20;997,06;45,77;920,00;62,00
27,74;40,51;997,95;26,54;996,17;27,50;28,00;51,20;27,00;27,20;997,06;45,85;920,00;61,00
27,74;40,29;997,89;26,55;996,09;27,50;28,00;51,20;27,00;27,20;996,99;45,75;920,00;64,00
27,74;40,29;997,96;26,54;996,14;27,50;28,00;51,20;27,00;27,20;997,05;45,75;920,00;61,00
27,73;40,34;997,90;26,55;996,16;27,50;28,00;51,20;27,00;27,20;997,03;45,77;919,00;59,00
27,73;40,47;998,00;26,55;996,18;27,50;28,01;51,30;27,00;27,20;997,09;45,89;919,00;65,00
27,73;40,29;998,03;26,55;996,26;27,50;28,01;51,30;27,00;27,20;997,15;45,80;919,00;58,00
27,73;40,16;997,98;26,53;996,12;27,50;28,01;51,30;27,00;27,19;997,05;45,73;919,00;61,00
27,73;40,26;998,01;26,55;996,24;27,50;28,01;51,30;27,00;27,20;997,12;45,78;919,00;57,00
27,74;40,23;998,07;26,54;996,21;27,50;28,01;51,30;27,00;27,19;997,14;45,76;920,00;59,00
27,74;40,00;998,03;26,53;996,22;27,50;28,01;51,30;27,00;27,19;997,12;45,65;920,00;60,00
27,74;40,11;998,10;26,55;996,29;27,50;28,01;51,30;27,00;27,20;997,19;45,71;920,00;60,00
27,74;40,21;998,12;26,56;996,31;27,50;28,01;51,30;27,00;27,20;997,22;45,76;920,00;61,00
27,74;40,40;998,10;26,54;996,37;27,50;28,01;51,30;27,00;27,20;997,23;45,85;920,00;67,00
27,74;40,56;998,01;26,54;996,30;27,50;28,01;51,30;27,00;27,20;997,16;45,93;919,00;59,00
27,73;40,78;997,98;26,55;996,20;27,50;28,00;51,20;27,00;27,20;997,09;45,99;919,00;64,00
27,73;40,94;997,92;26,54;996,16;27,50;28,00;51,20;27,00;27,19;997,04;46,07;920,00;62,00
27,73;40,98;997,96;26,55;996,16;27,50;28,01;51,30;27,00;27,20;997,06;46,14;920,00;59,00
27,74;40,69;997,88;26,55;996,18;27,50;28,01;51,30;27,00;27,20;997,03;45,99;920,00;64,00
27,73;40,55;997,90;26,54;996,13;27,50;28,02;51,40;27,00;27,19;997,01;45,98;920,00;59,00
27,73;40,75;997,87;26,54;996,13;27,50;28,02;51,40;27,00;27,19;997,00;46,08;920,00;59,00
27,73;40,92;997,90;26,54;996,11;27,50;28,02;51,50;27,00;27,19;997,00;46,21;919,00;62,00
27,73;40,98;997,84;26,54;996,05;27,50;28,02;51,50;27,00;27,19;996,95;46,24;919,00;63,00
27,73;41,01;997,92;26,55;996,12;27,50;28,02;51,50;27,00;27,20;997,02;46,26;919,00;66,00
27,73;41,08;997,81;26,53;996,01;27,50;28,02;51,50;27,00;27,19;996,91;46,29;920,00;59,00
27,73;41,12;997,89;26,55;996,22;27,50;28,03;51,60;27,00;27,20;997,06;46,36;919,00;65,00
27,72;41,09;997,87;26,53;995,97;27,50;28,03;51,60;27,00;27,19;996,92;46,35;919,00;61,00
27,72;41,06;997,83;26,54;996,03;27,50;28,03;51,60;27,00;27,19;996,93;46,33;919,00;60,00
27,72;41,10;997,85;26,53;996,00;27,50;28,03;51,60;27,00;27,19;996,92;46,35;919,00;58,00
27,72;41,06;997,78;26,53;996,02;27,50;28,04;51,70;27,00;27,19;996,90;46,38;919,00;58,00
27,71;41,01;997,82;26,53;995,98;27,50;28,04;51,70;27,00;27,19;996,90;46,36;919,00;62,00
27,72;40,90;997,75;26,52;995,90;27,50;28,04;51,70;27,00;27,19;996,82;46,30;919,00;58,00
27,71;40,99;997,80;26,54;996,03;27,50;28,04;51,70;27,00;27,19;996,92;46,35;920,00;63,00
27,72;41,02;997,85;26,52;996,01;27,50;28,04;51,70;27,00;27,19;996,93;46,36;920,00;60,00
27,72;40,82;997,84;26,53;996,08;27,50;28,04;51,70;27,00;27,19;996,96;46,26;919,00;60,00
27,71;40,67;997,85;26,53;996,12;27,50;28,04;51,70;27,00;27,19;996,98;46,19;919,00;58,00
27,71;40,56;997,84;26,52;996,03;27,50;28,04;51,70;27,00;27,18;996,94;46,13;919,00;59,00
27,71;40,56;997,84;26,52;996,12;27,50;28,03;51,60;27,00;27,18;996,98;46,08;919,00;61,00
27,71;40,58;997,84;26,52;996,08;27,50;28,03;51,60;27,00;27,18;996,96;46,09;920,00;60,00
27,71;40,51;997,84;26,51;996,07;27,50;28,02;51,50;27,00;27,18;996,95;46,00;919,00;62,00
27,71;40,41;997,82;26,52;996,04;27,50;28,02;51,50;27,00;27,18;996,93;45,95;919,00;59,00
27,72;40,36;997,77;26,53;996,04;27,50;28,02;51,40;27,00;27,19;996,90;45,88;919,00;57,00
27,72;40,36;997,74;26,50;995,96;27,50;28,02;51,40;27,00;27,18;996,85;45,88;919,00;58,00
27,71;40,39;997,72;26,51;995,93;27,50;28,02;51,40;27,00;27,18;996,83;45,90;919,00;64,00
27,72;40,48;997,70;26,53;996,05;27,50;28,02;51,40;27,00;27,19;996,87;45,94;919,00;58,00
27,71;40,47;997,76;26,52;995,99;27,50;28,01;51,30;27,00;27,18;996,87;45,89;919,00;60,00
27,71;40,40;997,68;26,52;996,01;27,50;28,01;51,30;27,00;27,18;996,85;45,85;919,00;55,00
27,71;40,36;997,75;26,52;995,98;27,50;28,01;51,30;27,00;27,18;996,87;45,83;919,00;58,00
27,72;40,24;997,77;26,53;996,00;27,50;28,01;51,30;27,00;27,19;996,88;45,77;919,00;60,00
27,71;40,06;997,77;26,52;995,94;27,50;28,01;51,30;27,00;27,18;996,86;45,68;920,00;58,00
27,72;40,03;997,70;26,52;995,96;27,50;28,01;51,30;27,00;27,19;996,83;45,67;919,00;63,00
27,71;40,13;997,70;26,53;995,93;27,50;28,00;51,20;27,00;27,18;996,82;45,67;920,00;60,00
27,72;40,09;997,77;26,53;995,93;27,50;28,00;51,20;27,00;27,19;996,85;45,64;919,00;59,00
27,72;40,20;997,77;26,52;995,95;27,50;28,00;51,20;27,00;27,19;996,86;45,70;918,00;64,00
27,72;40,24;997,64;26,52;995,94;27,50;28,00;51,20;27,00;27,18;996,79;45,72;920,00;69,00
27,72;40,21;997,77;26,52;995,91;27,50;27,99;51,10;27,00;27,18;996,84;45,66;920,00;64,00
27,72;40,18;997,64;26,53;995,87;27,50;27,99;51,10;27,00;27,19;996,76;45,64;920,00;61,00
27,72;40,16;997,68;26,52;995,91;27,50;27,99;51,10;27,00;27,19;996,79;45,63;919,00;62,00
27,72;40,21;997,57;26,52;995,76;27,50;27,99;51,10;27,00;27,19;996,66;45,66;919,00;60,00
27,72;40,25;997,31;26,52;995,60;27,50;27,99;51,10;27,00;27,19;996,46;45,67;919,00;60,00
27,72;40,27;997,53;26,53;995,72;27,50;27,99;51,10;27,00;27,19;996,63;45,69;919,00;63,00
27,72;40,25;997,49;26,53;995,74;27,50;27,99;51,10;27,00;27,19;996,61;45,67;921,00;62,00
27,73;40,26;997,50;26,53;995,68;27,50;27,99;51,10;27,00;27,19;996,59;45,68;919,00;58,00
27,72;40,24;997,44;26,53;995,69;27,50;27,99;51,10;27,00;27,19;996,57;45,67;919,00;59,00
27,73;40,25;997,51;26,54;995,74;27,50;27,99;51,10;27,00;27,19;996,63;45,67;919,00;59,00
27,72;40,43;997,52;26,53;995,71;27,50;28,00;51,20;27,00;27,19;996,61;45,81;920,00;60,00
27,72;40,50;997,49;26,53;995,74;27,50;28,00;51,20;27,00;27,19;996,62;45,85;919,00;59,00
27,72;40,55;997,53;26,53;995,74;27,50;28,00;51,20;27,00;27,19;996,64;45,88;920,00;61,00
27,72;40,54;997,56;26,54;995,74;27,50;28,00;51,20;27,00;27,19;996,65;45,87;920,00;60,00
27,72;40,47;997,50;26,53;995,72;27,50;28,01;51,30;27,00;27,19;996,61;45,89;919,00;64,00
27,73;40,37;997,54;26,53;995,76;27,50;28,01;51,30;27,00;27,19;996,65;45,84;919,00;59,00
27,72;40,28;997,44;26,54;995,72;27,50;28,01;51,30;27,00;27,19;996,58;45,79;920,00;58,00
27,72;40,29;997,50;26,54;995,69;27,50;28,01;51,30;27,00;27,19;996,60;45,80;919,00;58,00
27,73;40,38;997,56;26,53;995,74;27,50;28,02;51,40;27,00;27,19;996,65;45,89;919,00;58,00
27,73;40,29;997,52;26,53;995,71;27,50;28,02;51,40;27,00;27,19;996,62;45,85;919,00;58,00
27,73;40,27;997,50;26,54;995,71;27,50;28,02;51,40;27,00;27,19;996,60;45,84;919,00;61,00
27,73;40,23;997,52;26,54;995,68;27,50;28,02;51,40;27,00;27,19;996,60;45,81;919,00;61,00
27,73;39,85;997,37;26,54;995,61;27,50;28,01;51,30;27,00;27,19;996,49;45,58;919,00;60,00
27,73;39,90;997,47;26,53;995,64;27,50;28,01;51,30;27,00;27,19;996,56;45,60;919,00;70,00
27,73;40,01;997,48;26,53;995,63;27,50;28,00;51,20;27,00;27,19;996,56;45,61;919,00;65,00
27,73;40,15;997,39;26,53;995,64;27,50;28,00;51,20;27,00;27,19;996,51;45,67;919,00;59,00
27,73;40,26;997,47;26,54;995,62;27,50;27,99;51,10;27,00;27,19;996,55;45,68;919,00;62,00
27,73;40,20;997,45;26,53;995,59;27,50;27,99;51,10;27,00;27,19;996,52;45,65;919,00;61,00
27,73;39,93;997,46;26,53;995,57;27,50;27,99;51,10;27,00;27,19;996,51;45,52;918,00;60,00
27,73;39,73;997,42;26,54;995,53;27,50;27,99;51,10;27,00;27,19;996,48;45,41;919,00;67,00
27,74;39,70;997,41;26,54;995,57;27,50;27,99;51,10;27,00;27,19;996,49;45,40;920,00;59,00
27,73;39,78;997,48;26,54;995,73;27,50;27,99;51,10;27,00;27,19;996,61;45,44;919,00;59,00
27,73;39,98;997,39;26,55;995,62;27,50;27,99;51,10;27,00;27,20;996,50;45,54;920,00;57,00
