BME280_Temperature;BME280_Humidity;BME280_Airpressure;BMP180_Temperature;BMP180_Airpressure;DHT_Temperature;DHT_HEAT_INDEX;DHT_Humidity;RTC_Temperature;TOTAL_Temperature;TOTAL_Airpressure;TOTAL_Humidity;Brightness;Loudness
30,44;32,95;948,41;29,11;946,64;30,40;30,79;44,60;29,75;29,93;947,52;38,78;59,00;63,00
30,44;32,93;948,38;29,12;946,58;30,40;30,81;44,70;29,75;29,93;947,48;38,82;56,00;55,00
30,44;32,89;948,55;29,11;946,85;30,40;30,81;44,70;29,75;29,92;947,70;38,79;53,00;54,00
30,43;32,91;948,74;29,11;946,95;30,40;30,81;44,70;29,75;29,92;947,85;38,80;52,00;56,00
30,43;32,78;948,88;29,11;947,18;30,40;30,81;44,70;29,75;29,92;948,03;38,74;52,00;58,00
30,45;33,14;949,09;29,11;947,27;30,40;30,79;44,60;29,75;29,93;948,18;38,87;50,00;59,00
30,44;33,46;949,15;29,12;947,43;30,40;30,79;44,60;29,75;29,93;948,29;39,03;53,00;65,00
30,45;33,34;949,29;29,11;947,59;30,40;30,82;44,80;29,75;29,93;948,44;39,07;48,00;59,00
30,45;33,15;949,41;29,11;947,66;30,40;30,82;44,80;29,75;29,93;948,53;38,97;48,00;61,00
30,46;33,01;949,58;29,11;947,83;30,40;30,96;45,70;29,75;29,93;948,71;39,36;47,00;62,00
30,45;32,89;949,80;29,12;948,03;30,40;30,96;45,70;29,75;29,93;948,92;39,29;47,00;57,00
30,45;32,85;949,89;29,11;948,09;30,40;30,96;45,70;29,75;29,93;948,99;39,28;46,00;59,00
30,45;32,86;949,95;29,12;948,27;30,40;30,96;45,70;29,75;29,93;949,11;39,28;43,00;59,00
30,46;32,92;950,14;29,13;948,40;30,40;30,94;45,60;29,75;29,93;949,27;39,26;44,00;59,00
30,46;32,94;950,29;29,12;948,45;30,40;30,94;45,60;29,75;29,93;949,37;39,27;44,00;65,00
30,46;32,90;950,44;29,13;948,80;30,40;30,90;45,30;29,75;29,93;949,62;39,10;45,00;67,00
30,46;32,91;950,34;29,13;948,62;30,40;30,90;45,30;29,75;29,94;949,48;39,11;45,00;66,00
30,46;32,88;950,35;29,13;948,51;30,40;30,86;45,10;29,75;29,93;949,43;38,99;46,00;56,00
30,46;32,80;950,81;29,13;949,07;30,40;30,86;45,10;29,75;29,93;949,94;38,95;46,00;53,00
30,46;32,74;950,66;29,12;948,89;30,40;30,85;45,00;29,75;29,93;949,77;38,87;47,00;57,00
30,47;32,64;950,85;29,13;949,15;30,40;30,85;45,00;29,75;29,94;950,00;38,82;47,00;59,00
30,47;32,59;951,03;29,13;949,36;30,40;30,82;44,80;29,75;29,94;950,20;38,70;47,00;59,00
30,47;32,55;951,02;29,14;949,37;30,40;30,82;44,80;29,75;29,94;950,20;38,67;47,00;69,00
30,47;32,51;951,19;29,12;949,63;30,40;30,81;44,70;29,75;29,93;950,41;38,61;46,00;58,00
30,48;32,53;951,47;29,12;949,68;30,40;30,81;44,70;29,75;29,94;950,57;38,61;47,00;64,00
30,48;32,53;951,58;29,13;949,86;30,40;30,79;44,60;29,75;29,94;950,72;38,56;48,00;58,00
30,48;32,53;951,71;29,13;949,95;30,40;30,79;44,60;29,75;29,94;950,83;38,56;49,00;62,00
30,48;32,55;951,69;29,12;949,99;30,40;30,78;44,50;29,75;29,94;950,84;38,52;50,00;61,00
30,48;32,57;951,76;29,13;950,10;30,40;30,78;44,50;29,75;29,94;950,93;38,54;51,00;63,00
30,48;32,59;951,87;29,13;950,13;30,40;30,76;44,40;29,75;29,94;951,00;38,50;52,00;59,00
30,48;32,64;952,04;29,13;950,25;30,40;30,76;44,40;29,75;29,94;951,15;38,52;51,00;61,00
30,48;32,66;952,06;29,13;950,30;30,40;30,76;44,40;29,75;29,94;951,18;38,53;53,00;57,00
30,48;32,72;952,08;29,13;950,33;30,40;30,76;44,40;29,75;29,94;951,20;38,56;53,00;62,00
30,49;32,67;952,12;29,14;950,41;30,40;30,76;44,40;29,75;29,95;951,27;38,54;53,00;68,00
30,48;32,62;952,12;29,14;950,45;30,40;30,76;44,40;29,75;29,94;951,28;38,51;55,00;68,00
30,48;32,62;952,24;29,14;950,56;30,40;30,76;44,40;29,75;29,94;951,40;38,51;55,00;58,00
30,49;32,66;952,32;29,15;950,56;30,40;30,76;44,40;29,75;29,95;951,44;38,53;55,00;62,00
30,49;32,65;952,33;29,15;950,52;30,40;30,76;44,40;29,75;29,95;951,43;38,53;55,00;55,00
30,49;32,62;952,39;29,14;950,53;30,40;30,76;44,40;29,75;29,95;951,46;38,51;56,00;76,00
30,49;32,64;952,42;29,15;950,63;30,40;30,76;44,40;29,75;29,95;951,53;38,52;55,00;55,00
30,50;32,65;952,32;29,15;950,64;30,40;30,76;44,40;29,75;29,95;951,48;38,53;55,00;63,00
30,49;32,64;952,55;29,15;950,73;30,40;30,76;44,40;29,75;29,95;951,64;38,52;56,00;62,00
30,50;32,60;952,73;29,16;950,93;30,40;30,76;44,40;29,75;29,95;951,83;38,50;56,00;57,00
30,50;32,60;952,67;29,16;951,06;30,40;30,76;44,40;29,75;29,95;951,87;38,50;55,00;66,00
30,50;32,71;952,74;29,16;951,03;30,40;30,76;44,40;29,75;29,95;951,89;38,55;55,00;54,00
30,50;32,71;952,73;29,17;951,06;30,40;30,75;44,30;29,75;29,95;951,89;38,50;63,00;59,00
30,50;32,70;952,90;29,15;951,16;30,40;30,75;44,30;29,75;29,95;952,03;38,50;53,00;59,00
30,50;32,69;952,79;29,16;951,16;30,40;30,76;44,40;29,75;29,95;951,98;38,54;52,00;90,00
30,51;32,71;952,84;29,16;951,12;30,40;30,76;44,40;29,75;29,96;951,98;38,55;53,00;55,00
30,51;32,69;952,92;29,18;951,18;30,40;30,76;44,40;29,75;29,96;952,05;38,54;52,00;66,00
30,51;32,64;952,95;29,17;951,21;30,40;30,76;44,40;29,75;29,96;952,08;38,52;51,00;65,00
30,51;32,69;952,97;29,18;951,23;30,40;30,78;44,50;29,75;29,96;952,10;38,59;52,00;58,00
30,52;32,65;953,05;29,17;951,27;30,40;30,78;44,50;29,75;29,96;952,16;38,58;52,00;63,00
30,53;32,57;953,12;29,17;951,34;30,40;30,82;44,80;29,75;29,96;952,23;38,69;53,00;61,00
30,53;32,51;953,10;29,18;951,40;30,40;30,82;44,80;29,75;29,96;952,25;38,65;51,00;55,00
30,54;32,46;953,13;29,18;951,36;30,40;30,85;45,00;29,75;29,97;952,24;38,73;51,00;57,00
30,53;32,45;953,18;29,18;951,45;30,40;30,85;45,00;29,75;29,97;952,32;38,73;51,00;64,00
30,54;32,51;953,22;29,19;951,49;30,40;30,85;45,00;29,75;29,97;952,36;38,75;50,00;60,00
30,54;32,62;953,30;29,19;951,56;30,40;30,85;45,00;29,75;29,97;952,43;38,81;49,00;60,00
30,55;32,61;953,27;29,20;951,57;30,40;30,85;45,00;29,75;29,98;952,42;38,81;48,00;64,00
30,56;32,59;953,38;29,22;951,64;30,40;30,85;45,00;29,75;29,98;952,51;38,79;48,00;60,00
30,56;32,57;953,45;29,20;951,79;30,40;30,86;45,10;29,75;29,98;952,62;38,83;47,00;58,00
30,56;32,50;953,52;29,20;951,83;30,40;30,86;45,10;29,75;29,98;952,67;38,80;46,00;67,00
30,55;32,50;953,68;29,21;951,94;30,40;30,86;45,10;29,75;29,98;952,81;38,80;46,00;64,00
30,56;32,46;953,57;29,21;951,84;30,40;30,86;45,10;29,75;29,98;952,71;38,78;45,00;63,00
30,56;32,45;953,64;29,22;951,87;30,40;30,90;45,30;29,75;29,98;952,75;38,88;45,00;61,00
30,57;32,47;953,61;29,21;951,88;30,40;30,90;45,30;29,75;29,98;952,74;38,89;46,00;54,00
30,57;32,49;953,70;29,22;951,98;30,40;30,94;45,60;29,75;29,99;952,84;39,04;45,00;56,00
30,56;32,45;953,68;29,21;951,90;30,40;30,94;45,60;29,75;29,98;952,79;39,03;44,00;61,00
30,56;32,40;953,50;29,23;951,81;30,40;30,97;45,80;29,75;29,99;952,65;39,10;44,00;63,00
30,57;32,35;953,63;29,23;951,87;30,40;30,97;45,80;29,75;29,99;952,75;39,07;43,00;56,00
30,56;32,36;953,50;29,22;951,88;30,40;30,96;45,70;29,75;29,98;952,69;39,03;43,00;60,00
30,57;32,40;953,57;29,22;951,92;30,40;30,96;45,70;29,75;29,99;952,74;39,05;42,00;52,00
30,58;32,42;953,52;29,23;951,83;30,40;30,94;45,60;29,75;29,99;952,67;39,01;42,00;62,00
30,58;32,44;953,54;29,23;951,74;30,40;30,94;45,60;29,75;29,99;952,64;39,02;42,00;65,00
30,57;32,50;953,49;29,24;951,84;30,40;30,96;45,70;29,75;29,99;952,66;39,10;42,00;54,00
30,59;32,47;953,52;29,25;951,72;30,40;30,96;45,70;29,75;30,00;952,62;39,08;52,00;57,00
30,59;32,45;953,30;29,25;951,59;30,40;30,97;45,80;29,75;30,00;952,44;39,13;44,00;52,00
30,59;32,50;953,22;29,25;951,44;30,40;30,97;45,80;29,75;30,00;952,33;39,15;43,00;58,00
30,60;32,43;953,11;29,25;951,39;30,40;30,99;45,90;29,75;30,00;952,25;39,17;42,00;64,00
30,60;32,38;952,98;29,25;951,32;30,40;30,99;45,90;29,75;30,00;952,15;39,14;43,00;65,00
30,60;32,29;952,93;29,26;951,23;30,40;30,96;45,70;29,75;30,00;952,08;39,00;42,00;59,00
30,60;32,23;952,90;29,25;951,11;30,40;30,96;45,70;29,75;30,00;952,00;38,96;42,00;63,00
30,60;32,16;952,84;29,25;951,11;30,40;30,88;45,20;29,75;30,00;951,97;38,68;43,00;59,00
30,60;32,10;952,85;29,26;951,08;30,40;30,88;45,20;29,75;30,00;951,97;38,65;42,00;61,00
30,61;32,09;952,75;29,25;950,91;30,40;30,84;44,90;29,75;30,00;951,83;38,50;42,00;56,00
30,60;32,15;952,70;29,25;950,86;30,40;30,84;44,90;29,75;30,00;951,78;38,52;42,00;66,00
30,59;32,16;952,63;29,25;950,92;30,40;30,79;44,60;29,75;30,00;951,78;38,38;42,00;69,00
30,60;32,14;952,59;29,25;950,91;30,40;30,79;44,60;29,75;30,00;951,75;38,37;43,00;60,00
30,60;32,17;952,58;29,26;950,89;30,40;30,76;44,40;29,75;30,00;951,73;38,28;44,00;59,00
30,60;32,14;952,58;29,27;950,87;30,40;30,76;44,40;29,75;30,00;951,72;38,27;44,00;61,00
30,60;32,18;952,57;29,26;950,81;30,40;30,75;44,30;29,75;30,00;951,69;38,24;45,00;62,00
30,60;32,25;952,57;29,26;950,85;30,40;30,75;44,30;29,75;30,00;951,71;38,28;46,00;59,00
30,59;32,26;952,59;29,25;950,85;30,40;30,73;44,20;29,75;30,00;951,72;38,23;46,00;58,00
30,60;32,27;952,54;29,26;950,76;30,40;30,73;44,20;29,75;30,00;951,65;38,24;47,00;64,00
30,60;32,27;952,60;29,26;950,85;30,40;30,73;44,20;29,75;30,00;951,72;38,24;53,00;57,00
30,61;32,30;952,60;29,25;950,88;30,40;30,73;44,20;29,75;30,00;951,74;38,25;46,00;53,00
30,61;32,30;952,79;29,26;951,02;30,40;30,73;44,20;29,75;30,00;951,91;38,25;46,00;65,00
30,59;32,29;952,82;29,26;951,10;30,40;30,73;44,20;29,75;30,00;951,96;38,25;47,00;60,00
30,60;32,32;952,89;29,27;951,27;30,40;30,73;44,20;29,75;30,00;952,08;38,26;47,00;56,00
30,61;32,40;953,10;29,26;951,36;30,40;30,73;44,20;29,75;30,01;952,23;38,30;47,00;58,00
30,61;32,39;953,11;29,26;951,30;30,40;30,73;44,20;29,75;30,00;952,20;38,29;48,00;59,00
30,61;32,33;953,05;29,25;951,23;30,40;30,73;44,20;29,75;30,00;952,14;38,27;48,00;60,00
30,61;32,29;953,36;29,26;951,56;30,40;30,73;44,20;29,75;30,00;952,46;38,24;48,00;60,00
30,61;32,23;953,50;29,27;951,76;30,40;30,73;44,20;29,75;30,01;952,63;38,21;48,00;70,00
30,61;32,21;953,65;29,26;951,87;30,40;30,73;44,20;29,75;30,00;952,76;38,20;48,00;58,00
30,60;32,25;953,63;29,25;952,04;30,40;30,73;44,20;29,75;30,00;952,84;38,22;48,00;65,00
30,60;32,23;953,95;29,25;952,09;30,40;30,72;44,10;29,75;30,00;953,02;38,16;48,00;65,00
30,60;32,22;953,96;29,26;952,26;30,40;30,72;44,10;29,75;30,00;953,11;38,16;49,00;57,00
30,60;32,24;953,96;29,24;952,29;30,40;30,72;44,10;29,75;30,00;953,13;38,17;48,00;59,00
30,61;32,29;954,13;29,26;952,36;30,40;30,72;44,10;29,75;30,00;953,24;38,19;48,00;56,00
30,61;32,31;954,14;29,26;952,37;30,40;30,72;44,10;29,75;30,00;953,26;38,20;48,00;63,00
30,60;32,36;954,06;29,25;952,31;30,40;30,72;44,10;29,75;30,00;953,19;38,23;48,00;60,00
30,61;32,47;954,03;29,26;952,31;30,40;30,73;44,20;29,75;30,00;953,17;38,33;49,00;68,00
30,61;32,51;954,05;29,25;952,18;30,40;30,73;44,20;29,75;30,00;953,11;38,36;49,00;60,00
30,60;32,52;953,94;29,25;952,18;30,40;30,73;44,20;29,75;30,00;953,06;38,36;49,00;62,00
30,61;32,63;953,96;29,25;952,14;30,40;30,73;44,20;29,75;30,00;953,05;38,41;50,00;60,00
30,61;32,66;953,87;29,26;952,14;30,40;30,75;44,30;29,75;30,00;953,01;38,48;51,00;59,00
30,60;32,65;953,87;29,25;952,15;30,40;30,75;44,30;29,75;30,00;953,01;38,47;52,00;61,00
30,61;32,61;953,90;29,25;952,15;30,40;30,76;44,40;29,75;30,00;953,03;38,51;55,00;62,00
30,61;32,58;953,90;29,24;952,15;30,40;30,76;44,40;29,75;30,00;953,02;38,49;55,00;59,00
30,60;32,56;953,81;29,25;952,14;30,40;30,78;44,50;29,75;30,00;952,98;38,53;55,00;69,00
30,60;32,56;953,87;29,25;952,14;30,40;30,78;44,50;29,75;30,00;953,00;38,53;55,00;68,00
30,60;32,57;953,85;29,26;952,16;30,40;30,78;44,50;29,75;30,00;953,01;38,53;55,00;70,00
30,60;32,51;953,95;29,25;952,26;30,40;30,78;44,50;29,75;30,00;953,11;38,51;55,00;55,00
30,60;32,45;953,97;29,25;952,27;30,40;30,78;44,50;29,75;30,00;953,12;38,48;55,00;58,00
30,60;32,44;954,06;29,24;952,35;30,40;30,78;44,50;29,75;30,00;953,20;38,47;55,00;57,00
30,60;32,42;954,03;29,25;952,26;30,40;30,78;44,50;29,75;30,00;953,15;38,46;56,00;55,00
30,60;32,40;953,94;29,24;952,27;30,40;30,78;44,50;29,75;30,00;953,10;38,45;55,00;56,00
30,60;32,39;954,28;29,25;952,59;30,40;30,76;44,40;29,75;30,00;953,43;38,39;54,00;58,00
30,60;32,48;954,31;29,24;952,62;30,40;30,76;44,40;29,75;30,00;953,47;38,44;54,00;61,00
30,60;32,43;954,65;29,25;952,91;30,40;30,76;44,40;29,75;30,00;953,78;38,42;54,00;58,00
30,60;32,41;954,69;29,24;953,04;30,40;30,76;44,40;29,75;30,00;953,86;38,40;53,00;65,00
30,61;32,39;954,77;29,24;953,13;30,40;30,76;44,40;29,75;30,00;953,95;38,39;54,00;62,00
30,61;32,38;954,90;29,25;953,23;30,40;30,76;44,40;29,75;30,00;954,07;38,39;53,00;59,00
30,60;32,38;955,04;29,24;953,35;30,40;30,76;44,40;29,75;30,00;954,19;38,39;53,00;60,00
30,61;32,36;955,23;29,24;953,43;30,40;30,76;44,40;29,75;30,00;954,33;38,38;53,00;62,00
30,62;32,38;955,25;29,25;953,55;30,40;30,75;44,30;29,75;30,00;954,40;38,34;53,00;58,00
30,61;32,41;955,43;29,25;953,77;30,40;30,75;44,30;29,75;30,00;954,60;38,36;53,00;58,00
30,61;32,41;955,43;29,25;953,68;30,40;30,75;44,30;29,75;30,00;954,56;38,36;53,00;61,00
30,61;32,41;955,36;29,25;953,67;30,40;30,75;44,30;29,75;30,00;954,51;38,36;54,00;59,00
30,61;32,43;955,34;29,25;953,65;30,40;30,75;44,30;29,75;30,00;954,50;38,37;53,00;63,00
30,61;32,41;955,35;29,25;953,57;30,40;30,75;44,30;29,75;30,00;954,46;38,36;53,00;61,00
30,62;32,41;955,41;29,26;953,64;30,40;30,76;44,40;29,75;30,01;954,52;38,41;52,00;59,00
30,61;32,41;955,38;29,26;953,56;30,40;30,76;44,40;29,75;30,00;954,47;38,41;52,00;66,00
30,62;32,42;955,26;29,26;953,56;30,40;30,76;44,40;29,75;30,01;954,41;38,41;52,00;61,00
30,62;32,44;955,28;29,26;953,52;30,40;30,76;44,40;29,75;30,01;954,40;38,42;51,00;61,00
30,62;32,48;955,26;29,25;953,51;30,40;30,76;44,40;29,75;30,01;954,39;38,44;52,00;59,00
30,62;32,51;955,18;29,26;953,44;30,40;30,76;44,40;29,75;30,01;954,31;38,46;52,00;56,00
30,62;32,51;955,19;29,26;953,38;30,40;30,76;44,40;29,75;30,01;954,28;38,46;52,00;62,00
30,62;32,50;955,01;29,26;953,24;30,40;30,76;44,40;29,75;30,01;954,12;38,45;53,00;65,00
30,62;32,46;955,06;29,26;953,32;30,40;30,76;44,40;29,75;30,01;954,19;38,43;53,00;56,00
30,62;32,45;955,04;29,26;953,23;30,40;30,76;44,40;29,75;30,01;954,13;38,42;53,00;56,00
30,63;32,45;954,64;29,26;952,84;30,40;30,76;44,40;29,75;30,01;953,74;38,42;53,00;61,00
30,63;32,45;954,81;29,26;953,08;30,40;30,76;44,40;29,75;30,01;953,94;38,42;53,00;61,00
30,63;32,47;954,91;29,26;953,10;30,40;30,76;44,40;29,75;30,01;954,01;38,43;53,00;60,00
30,63;32,48;954,81;29,27;953,11;30,40;30,76;44,40;29,75;30,01;953,96;38,44;52,00;59,00
30,63;32,56;954,78;29,27;953,00;30,40;30,76;44,40;29,75;30,01;953,89;38,48;53,00;61,00
30,62;32,57;954,69;29,27;953,01;30,40;30,76;44,40;29,75;30,01;953,85;38,49;53,00;63,00
30,62;32,62;954,68;29,28;953,03;30,40;30,76;44,40;29,75;30,01;953,86;38,51;53,00;59,00
30,63;32,64;954,63;29,26;952,85;30,40;30,76;44,40;29,75;30,01;953,74;38,52;52,00;57,00
30,63;32,62;954,64;29,27;952,85;30,40;30,76;44,40;29,75;30,01;953,75;38,51;54,00;71,00
30,62;32,58;954,53;29,26;952,71;30,40;30,76;44,40;29,75;30,01;953,62;38,49;52,00;64,00
30,63;32,57;954,50;29,27;952,69;30,40;30,78;44,50;29,75;30,01;953,59;38,54;56,00;62,00
30,62;32,50;954,41;29,26;952,64;30,40;30,78;44,50;29,75;30,01;953,52;38,50;52,00;57,00
30,62;32,49;954,34;29,27;952,61;30,40;30,78;44,50;29,75;30,01;953,48;38,50;56,00;53,00
30,62;32,55;954,30;29,26;952,61;30,40;30,78;44,50;29,75;30,01;953,46;38,52;54,00;59,00
30,62;32,60;954,31;29,27;952,62;30,40;30,78;44,50;29,75;30,01;953,47;38,55;54,00;56,00
30,62;32,55;954,29;29,27;952,63;30,40;30,78;44,50;29,75;30,01;953,46;38,52;54,00;63,00
30,62;32,49;954,34;29,26;952,56;30,40;30,78;44,50;29,75;30,01;953,45;38,49;65,00;62,00
30,62;32,46;954,18;29,25;952,38;30,40;30,78;44,50;29,75;30,00;953,28;38,48;60,00;60,00
30,61;32,46;954,01;29,26;952,23;30,40;30,78;44,50;29,75;30,00;953,12;38,48;71,00;60,00
30,61;32,44;953,99;29,26;952,33;30,40;30,78;44,50;29,75;30,00;953,16;38,47;67,00;59,00
30,62;32,47;954,00;29,25;952,18;30,40;30,78;44,50;29,75;30,01;953,09;38,48;53,00;57,00
30,62;32,51;953,84;29,25;952,06;30,40;30,78;44,50;29,75;30,00;952,95;38,51;53,00;59,00
30,62;32,55;953,72;29,25;951,89;30,40;30,76;44,40;29,75;30,01;952,80;38,47;54,00;66,00
30,62;32,56;953,45;29,26;951,76;30,40;30,76;44,40;29,75;30,01;952,61;38,48;54,00;56,00
30,62;32,57;953,49;29,27;951,84;30,40;30,76;44,40;29,75;30,01;952,67;38,48;54,00;59,00
30,62;32,57;953,47;29,26;951,68;30,40;30,76;44,40;29,75;30,01;952,58;38,48;54,00;57,00
30,62;32,57;953,38;29,26;951,73;30,40;30,76;44,40;29,75;30,01;952,55;38,49;54,00;58,00
30,62;32,56;953,32;29,26;951,58;30,40;30,76;44,40;29,75;30,01;952,45;38,48;54,00;58,00
30,62;32,57;953,32;29,27;951,60;30,40;30,78;44,50;29,75;30,01;952,46;38,54;54,00;58,00
30,63;32,51;953,27;29,26;951,53;30,40;30,78;44,50;29,75;30,01;952,40;38,51;52,00;69,00
30,64;32,53;953,28;29,25;951,54;30,40;30,78;44,50;29,75;30,01;952,41;38,51;58,00;67,00
30,62;32,60;953,37;29,26;951,63;30,40;30,78;44,50;29,75;30,01;952,50;38,55;52,00;57,00
30,62;32,65;953,36;29,27;951,67;30,40;30,78;44,50;29,75;30,01;952,52;38,57;51,00;60,00
30,63;32,71;953,36;29,27;951,64;30,40;30,78;44,50;29,75;30,01;952,50;38,60;51,00;60,00
30,63;32,72;953,41;29,26;951,76;30,40;30,78;44,50;29,75;30,01;952,59;38,61;50,00;55,00
30,63;32,74;953,60;29,26;951,92;30,40;30,78;44,50;29,75;30,01;952,76;38,62;50,00;63,00
30,62;32,74;953,60;29,26;951,91;30,40;30,79;44,60;29,75;30,01;952,75;38,67;50,00;55,00
30,63;32,75;953,76;29,27;952,03;30,40;30,79;44,60;29,75;30,01;952,90;38,68;49,00;68,00
30,63;32,75;953,88;29,27;952,17;30,40;30,79;44,60;29,75;30,01;953,03;38,68;49,00;62,00
30,63;32,79;954,02;29,27;952,29;30,40;30,79;44,60;29,75;30,01;953,16;38,69;49,00;70,00
30,62;32,75;954,22;29,27;952,53;30,40;30,79;44,60;29,75;30,01;953,37;38,68;49,00;63,00
30,63;32,80;954,38;29,27;952,65;30,40;30,79;44,60;29,75;30,01;953,52;38,70;50,00;61,00
30,63;32,80;954,50;29,27;952,75;30,40;30,81;44,70;29,75;30,01;953,63;38,75;49,00;63,00
30,63;32,74;954,56;29,27;952,77;30,40;30,81;44,70;29,75;30,01;953,67;38,72;50,00;73,00
30,64;32,72;954,63;29,27;952,87;30,40;30,81;44,70;29,75;30,01;953,75;38,71;50,00;62,00
30,63;32,68;954,61;29,27;952,93;30,40;30,81;44,70;29,75;30,01;953,77;38,69;49,00;65,00
30,62;32,66;954,86;29,27;953,11;30,40;30,79;44,60;29,75;30,01;953,99;38,63;49,00;56,00
30,63;32,65;954,99;29,26;953,29;30,40;30,79;44,60;29,75;30,01;954,14;38,63;49,00;55,00
30,62;32,63;955,14;29,26;953,46;30,40;30,78;44,50;29,75;30,01;954,30;38,56;48,00;57,00
30,63;32,63;955,35;29,27;953,65;30,40;30,78;44,50;29,75;30,01;954,50;38,56;47,00;57,00
30,63;32,60;955,44;29,27;953,77;30,40;30,79;44,60;29,75;30,01;954,61;38,60;47,00;56,00
30,64;32,57;955,58;29,27;953,89;30,40;30,79;44,60;29,75;30,01;954,74;38,59;46,00;67,00
30,64;32,57;955,65;29,26;953,89;30,40;30,79;44,60;29,75;30,01;954,77;38,59;46,00;61,00
30,64;32,57;955,69;29,27;954,02;30,40;30,79;44,60;29,75;30,01;954,85;38,59;46,00;57,00
30,64;32,56;955,73;29,27;953,99;30,40;30,79;44,60;29,75;30,01;954,86;38,58;47,00;58,00
30,63;32,58;955,77;29,29;954,08;30,40;30,79;44,60;29,75;30,02;954,93;38,59;47,00;58,00
30,63;32,59;955,77;29,27;954,03;30,40;30,78;44,50;29,75;30,01;954,90;38,55;48,00;57,00
30,63;32,60;955,78;29,27;954,06;30,40;30,78;44,50;29,75;30,01;954,92;38,55;48,00;63,00
30,64;32,63;955,89;29,27;954,22;30,40;30,78;44,50;29,75;30,02;955,05;38,56;49,00;64,00
30,64;32,66;955,88;29,26;954,23;30,40;30,78;44,50;29,75;30,01;955,05;38,58;49,00;55,00
30,64;32,70;955,91;29,27;954,10;30,40;30,78;44,50;29,75;30,01;955,01;38,60;48,00;56,00
30,64;32,78;955,93;29,28;954,17;30,40;30,78;44,50;29,75;30,02;955,05;38,64;48,00;69,00
30,64;32,78;956,01;29,28;954,28;30,40;30,78;44,50;29,75;30,02;955,15;38,64;49,00;70,00
30,65;32,74;956,13;29,29;954,42;30,40;30,78;44,50;29,75;30,02;955,27;38,62;48,00;56,00
30,64;32,79;956,16;29,29;954,40;30,40;30,78;44,50;29,75;30,02;955,28;38,64;48,00;56,00
30,64;32,73;956,11;29,29;954,35;30,40;30,78;44,50;29,75;30,02;955,23;38,62;48,00;58,00
30,65;32,68;956,15;29,29;954,38;30,40;30,78;44,50;29,75;30,02;955,26;38,59;49,00;58,00
30,64;32,71;956,13;29,28;954,35;30,40;30,78;44,50;29,75;30,02;955,24;38,60;50,00;59,00
30,64;32,67;956,09;29,27;954,23;30,40;30,76;44,40;29,75;30,02;955,16;38,54;51,00;60,00
30,65;32,64;956,23;29,29;954,50;30,40;30,76;44,40;29,75;30,02;955,37;38,52;51,00;57,00
30,64;32,59;956,32;29,29;954,74;30,40;30,78;44,50;29,75;30,02;955,53;38,55;52,00;64,00
30,64;32,57;956,38;29,29;954,64;30,40;30,78;44,50;29,75;30,02;955,51;38,54;52,00;64,00
30,64;32,55;956,42;29,27;954,64;30,40;30,79;44,60;29,75;30,01;955,53;38,57;53,00;58,00
30,64;32,53;956,49;29,27;954,70;30,40;30,79;44,60;29,75;30,02;955,59;38,56;54,00;59,00
30,64;32,50;956,39;29,27;954,69;30,40;30,78;44,50;29,75;30,02;955,54;38,50;54,00;60,00
30,64;32,48;956,38;29,27;954,62;30,40;30,78;44,50;29,75;30,01;955,50;38,49;56,00;62,00
30,65;32,45;956,43;29,27;954,64;30,40;30,76;44,40;29,75;30,02;955,54;38,42;56,00;68,00
30,64;32,40;956,51;29,27;954,76;30,40;30,76;44,40;29,75;30,01;955,63;38,40;56,00;54,00
30,64;32,40;956,65;29,26;954,81;30,40;30,78;44,50;29,75;30,01;955,73;38,45;56,00;60,00
30,62;32,43;956,70;29,27;954,95;30,40;30,78;44,50;29,75;30,01;955,83;38,47;55,00;55,00
30,63;32,48;956,82;29,27;955,03;30,40;30,78;44,50;29,75;30,01;955,92;38,49;55,00;68,00
30,64;32,47;956,84;29,26;955,11;30,40;30,78;44,50;29,75;30,01;955,97;38,48;55,00;68,00
30,64;32,45;956,93;29,26;955,19;30,40;30,76;44,40;29,75;30,01;956,06;38,42;56,00;58,00
30,64;32,43;956,94;29,26;955,34;30,40;30,76;44,40;29,75;30,01;956,14;38,42;55,00;56,00
30,63;32,46;956,99;29,26;955,38;30,40;30,76;44,40;29,75;30,01;956,19;38,43;54,00;72,00
30,63;32,50;957,25;29,25;955,48;30,40;30,76;44,40;29,75;30,01;956,37;38,45;54,00;58,00
30,63;32,49;957,31;29,26;955,50;30,40;30,76;44,40;29,75;30,01;956,40;38,45;53,00;63,00
30,64;32,48;957,30;29,25;955,49;30,40;30,76;44,40;29,75;30,01;956,40;38,44;53,00;58,00
30,64;32,49;957,42;29,26;955,67;30,40;30,76;44,40;29,75;30,01;956,55;38,45;54,00;67,00
30,64;32,50;957,49;29,26;955,76;30,40;30,76;44,40;29,75;30,01;956,63;38,45;56,00;61,00
30,64;32,51;957,55;29,27;955,84;30,40;30,76;44,40;29,75;30,01;956,70;38,46;57,00;59,00
30,64;32,50;957,59;29,25;955,87;30,40;30,76;44,40;29,75;30,01;956,73;38,45;57,00;59,00
30,63;32,53;957,64;29,25;955,88;30,40;30,76;44,40;29,75;30,01;956,76;38,46;56,00;60,00
30,64;32,55;957,68;29,25;955,86;30,40;30,76;44,40;29,75;30,01;956,77;38,47;55,00;65,00
